api_blended,real,model
37081204600000,2991.7940852199995,3044.28857421875
37019221120000,2914.6221636,2915.90283203125
37115208570000,8704.5322801,7264.41796875
37033269310000,743.847803565,859.986572265625
37015216810000,3105.29354661,3520.62890625
37059262520000,1820.4630107700004,2009.0234375
37115206210000,3534.0646929999994,4737.3251953125
37015214500000,1762.3625789900004,2039.177734375
37019220090000,2815.849723710001,2420.18408203125
37117211780000,1510.78930295,2689.8076171875
37115216200000,6962.9694359999985,5293.9033203125
37131202260000,10699.146007670002,6789.10107421875
37081208440000,3429.804733199999,3758.587890625
37081213270000,5542.614425839997,5616.6416015625
37005308980000,2018.5625042700003,2194.20703125
37015220000000,3433.953502199999,3656.2001953125
37081211060000,4454.126517799998,3580.902099609375
37113201080000,5687.962334800001,5400.2353515625
37115210050000,11573.704999000001,9030.810546875
47095020940000,4211.643852219998,3587.294677734375
37117216010000,2511.828686300001,2793.647216796875
37059260160000,2234.512031659999,2257.7041015625
37117209670100,3731.155013589999,2917.130859375
37115208150000,3100.917568159999,3882.44140625
37125242200100,2316.0153959813006,2479.676025390625
37033268230000,1487.4964399600008,1329.770751953125
37117205880000,2206.8598091599993,1908.726806640625
37051244260100,1554.6729507500002,1784.4520263671875
37115216300000,2128.1139426799996,5839.31396484375
47017060230000,3010.175869885999,2837.22216796875
37081208120000,2449.59606747,3005.374755859375
47017062400000,3517.77228846,3816.326171875
37125245370000,4608.003857,2706.5556640625
37051245090000,1877.3911686800002,1780.6116943359375
37081202380000,2507.9964788460015,1540.568115234375
37117207800000,2037.7799302699996,2563.22265625
37081204670100,2324.34784656,2056.080322265625
37113201700000,11602.007395700002,9929.1953125
37081210740000,2586.0382753,2728.425048828125
37015220430000,3425.2726378999996,1884.4801025390625
37015203320000,4830.1488353,4658.6982421875
37117216080000,2444.32863208,1811.025390625
47001033090000,4264.3737896,3071.738525390625
37015216730000,2418.96521742,3906.736328125
37015212370000,2661.231484089999,3131.2958984375
47001032210000,3264.8960401999993,3384.736328125
37081203990000,2038.8932177300003,3039.02880859375
37115201910100,3453.9529159700005,1443.92919921875
37015209530000,4074.5259426000002,4342.4560546875
47001033110000,3778.8091901,3170.698486328125
37015206490000,6533.663204099998,7619.21875
37131200770000,9322.754708800001,7344.56103515625
37019219380000,2456.3891706900013,2387.195556640625
37081206510000,2556.58956532,2379.6494140625
47017062500000,6592.690407000001,5317.59521484375
37131201040000,10292.75980205999,5814.2236328125
37117208620000,1398.5563692100002,1299.646728515625
37115202010000,1461.1871679099993,3292.31005859375
37125248680000,5099.985391800001,5970.94873046875
37047244420000,1574.48829252,1322.8519287109375
37115202180000,3336.1677526234,3564.78076171875
37081203770000,2742.067966359999,2634.6328125
37125241170000,2848.099857839999,2672.235595703125
37015213650000,2256.1898663600005,2281.90478515625
37115210410000,4939.359946269999,7948.3818359375
37117208160000,3184.886755039999,2897.427490234375
47095020960000,2907.5340559400006,3994.14990234375
37081203050000,1699.9244088499995,1844.827880859375
47061016560000,4245.761568699998,4031.839111328125
