api_blended,real,model
37051245060000,1981.3152167799997,1561.23486328125
37015204870000,5461.9709668,5827.53369140625
37081210070000,4023.506384970001,3955.118408203125
37115201480000,2393.85983081,2345.58984375
37115212480000,6608.3551674,3891.847900390625
37131202680000,3412.3026684000015,3839.6826171875
37125247940000,2689.892777,3018.142822265625
47033056240000,2781.606530200001,3428.3095703125
37051245050000,3147.4176034,2292.618408203125
37015220570000,2591.2143538800005,3288.09619140625
47049023320000,3881.768482900001,3485.25634765625
37125275710000,6781.941676730002,4486.20849609375
37115214710000,3840.7856880999993,4726.63916015625
37015220150000,4274.942158800001,4544.0654296875
37081203900100,3035.7887474999993,2545.520751953125
37125249260000,4324.935119099999,5757.12158203125
37015215640000,3985.5884287,2754.615966796875
37015202780000,2406.3006701000004,2349.731689453125
37059256160000,1832.59400178,1666.4405517578125
37059253890000,1308.6967744399992,1503.5712890625
37117214930000,947.59175087,1709.4896240234375
37131201230000,5042.422515800002,6135.0595703125
37081203050000,1462.8188453899995,915.646484375
37115211270000,3714.0152040199996,3568.674560546875
37015207310000,5578.4571867,6463.73974609375
47103028870000,3140.5782089000013,3346.450927734375
37059267430000,2540.4892420419997,3139.8037109375
47103024370000,2059.442159500002,2363.607177734375
37015214510000,2805.7675941800003,1733.3306884765625
37081211370000,1284.2478039299997,1497.1483154296875
37125277420000,2846.025613720001,2545.99609375
37115212630000,14353.731484599999,11462.279296875
47017067070000,1913.1959036332,2204.801025390625
37081206120000,2356.8472099999985,3181.119140625
37059257600000,2534.4634102899995,2987.23193359375
37081206130000,2293.26317703,2377.012939453125
37115211280000,8775.189299829995,7461.0908203125
37015222740000,4161.810625100001,6023.8349609375
37131203300000,5137.516234079999,5862.947265625
37117206200000,2148.6221910999993,977.1284790039062
37059259130000,1464.41374139354,1418.41943359375
37059256520100,1073.7685440000002,897.4896850585938
37051243880000,1188.1127263800004,1378.93798828125
37131200620000,8129.924227300001,7338.00830078125
37059257430000,4699.552083699999,3603.753662109375
37015203520000,5541.5932767,6029.66796875
37125249280000,5056.222272799998,5393.39990234375
37081203450000,3150.0446513000006,2855.84033203125
37081213010000,1432.3156409900005,1785.370361328125
37047248380000,2905.5823489599993,2578.313232421875
47085100940000,3047.591082,2567.8994140625
47091013190000,2726.380936,3099.46728515625
37051243810100,1256.22405575,1352.0731201171875
37059257890000,5052.991248041923,4608.4345703125
37125239080000,1655.2996856399998,1550.8192138671875
37059258670000,3216.1373594999995,4207.04248046875
37115214210000,13225.4743047,10299.1943359375
37019222910000,1742.3924177999997,1824.48876953125
37005308960000,1465.03966698,1402.651123046875
47061016970000,2497.9237115,3265.559326171875
37115217050000,4586.040971799997,3563.157958984375
37131201980000,3930.6527461900005,5225.9853515625
37125243370100,888.33649276,1200.0140380859375
37115211920000,8464.8278806,8117.7841796875
37115207490000,3620.4035879100006,4202.9736328125
37015218540000,1296.3595987599992,1871.7095947265625
37115208420000,2899.81531594,3183.70654296875
37115206760000,5145.991372799999,4739.3857421875
47017066190000,3410.9038723999997,3791.326171875
37051245440000,2044.7518405000005,2345.507568359375
37059253640000,724.9686738540003,1084.6956787109375
37115204780000,4743.91634058,3846.373046875
37015215280000,2696.9449234300005,2553.409423828125
47001033070000,2501.8344258000006,3149.078857421875
47103031110000,3930.117877499999,3117.710205078125
37115213200000,10142.436386899997,7771.8251953125
37035212420000,1249.7622521600008,1484.948974609375
37081207430000,2466.0725078829996,1981.5081787109375
47017062430000,3349.9933981999993,3135.30859375
37115202640000,3512.056383899999,4849.4599609375
47033057430000,4574.8822694047,4200.13037109375
37015210160000,2136.9013305999993,1522.8050537109375
37015216520000,3886.4912320999983,4065.312744140625
37007204250000,1820.3953991383,2489.45703125
37115214140000,3540.186824710001,3144.91162109375
37115207880000,7102.202570100001,6360.53515625
37015226330000,8266.180692779997,6789.1318359375
37115214500000,6802.563375500001,3685.853271484375
37081210470000,1046.8594587699997,1590.130615234375
37117213590000,1192.9231389499998,2061.526123046875
37115210200000,4470.549519899932,4027.935302734375
37059261160000,3272.7236949999988,3122.866455078125
37081208800000,2606.2228498799996,1842.4444580078125
37115214170000,2889.1863802999997,3776.886474609375
37019218990000,2110.50738206,1674.350341796875
37019217470100,1327.8912033499996,1229.574462890625
37105216140000,1228.2594106500005,1636.358642578125
37059262960000,3018.8619746199993,3098.515625
37081211690000,2468.09890928,2157.859375
37059263700000,3041.104739479999,3926.50732421875
37125271410000,3962.234217500001,3330.18212890625
37081205780000,1892.7512867500004,2464.0029296875
37115214580000,8313.055649,7137.84912109375
37081205670000,3098.9693783199996,2315.01806640625
37117204710000,1667.2644198100002,949.5184326171875
37081204530000,2682.4075632000004,2234.748779296875
37115203210000,3535.047480099999,3371.21240234375
37115200680000,4127.851843900001,4491.4658203125
37117209670100,3199.6928538599996,2482.659912109375
37019221970000,2589.228184800001,2594.287109375
37115206280000,3372.3027367299997,3394.601806640625
37059266540000,3152.7365806,2866.9931640625
37015212460000,3688.75946273,4135.26513671875
37081211320000,6653.749930780001,6409.57275390625
37015216910000,2539.31469397,2967.626708984375
37117214730000,853.80529596,1817.8780517578125
37117204730000,711.3073412899998,686.8786010742188
37129286700000,1281.74827771,1192.158935546875
37019219730000,2341.6581746,2192.657470703125
37031255080000,1291.04416848,866.8622436523438
47103027340000,3624.288409518799,3232.177734375
37115206360000,3385.09139526,3269.692138671875
37081208510000,2745.1540451,3054.9921875
37115218320000,4847.720317600001,4292.78271484375
37059256350100,1334.3511655600003,1303.4832763671875
37081205970000,623.4721216300001,2075.442138671875
47103029710000,2457.9639591999985,1944.539794921875
37125271500000,3527.931558010001,3196.26416015625
37015220110000,2016.7738233000002,1201.8076171875
37019220480000,716.3311204399996,1142.5299072265625
37081209080000,2285.751105899999,1562.858154296875
37081205730100,1483.6158673300001,1708.226806640625
37125270710000,5083.141053799998,3797.55712890625
37115211940000,3415.9097836399997,4675.59716796875
47017063930000,1158.3551401400002,1562.353271484375
47017065880000,1948.6700410999997,2008.290283203125
37081204540000,2141.738166530001,2076.33056640625
37059262560000,6527.089059416,6509.1708984375
37081209640000,4452.708190199999,3898.294921875
37117204740000,823.6810632999999,951.3838500976562
37081211500000,1462.8121252400001,2737.7353515625
37059265120000,4532.6086167,4446.71533203125
47017063660000,3253.9936256000005,3166.398193359375
37015225150000,1056.9380814899994,2855.3662109375
37035212680000,335.10799954799995,1332.3726806640625
37081213700000,1868.2344771800006,1838.259521484375
37115206730000,3102.1311442000006,4581.80224609375
37117212240000,1693.4690591400001,1448.2857666015625
37117206040000,911.3475237130001,1945.513916015625
37015218360000,3151.2371216,2897.044189453125
47103029310000,4400.418699300002,2951.8046875
37115214640000,5334.8928668,7348.29443359375
47017064500000,4628.451707600003,4440.1708984375
37059262570000,6119.694119600001,6096.7099609375
47033057000000,5146.068779700003,4491.8828125
37115205160000,1663.85789517,1674.4696044921875
37033270030000,535.8062223799999,568.3377685546875
37059261870100,4174.386484,3926.41064453125
37125269300100,3543.764971800001,2503.30712890625
37003222240000,2299.774831699999,1929.9791259765625
37117204470000,2107.6725260600006,2544.284423828125
37115210540000,5603.1502247,4097.05078125
37019221520000,3335.267324,2416.163818359375
37115216390000,2966.2234422999986,5292.5205078125
37115212130000,4630.63231377,3677.0830078125
37015209930000,5640.966000699998,4090.80322265625
47085100600000,4002.791793860001,3627.004150390625
37113200830000,1967.2518506299991,2835.37548828125
37081203820000,1520.2185692599994,2380.681640625
37035212300000,1535.4926925500006,1832.4940185546875
37129288090000,3566.465421899998,3316.41259765625
37125275610000,5721.03321759,5092.07861328125
47017064450000,2867.4426177470004,2829.288330078125
37125249020000,2273.2281650999994,2707.559814453125
37015204260000,2429.7150709000002,2977.25439453125
37115210890000,7552.8288204,7435.12158203125
37059264030000,3757.5047579000006,3535.62451171875
37081210150000,1201.6069032600008,1611.92822265625
37081209260000,2507.1585826299997,2789.113525390625
37059262240000,5162.5201777,4439.21728515625
37115216440000,4385.774201599999,3671.86474609375
37115202200000,4921.037323599999,5688.43603515625
47017060000000,4288.3245234900005,2740.0791015625
37115209360000,7077.9057784999995,6193.7919921875
37125275630000,5539.125878720002,5538.41357421875
37131202950000,3981.3318947000016,8302.8974609375
37015218760000,1960.4197128,1723.3798828125
37059257340000,1384.1010060300002,1765.236328125
37033268840000,591.54749429,688.86279296875
37117212950000,3552.5131448959996,3561.388916015625
37115205990000,4115.7739309399985,3334.854248046875
37015227160000,2414.7587908899995,2212.55859375
37015204150000,2072.0110132999994,1993.192626953125
37117211790000,2636.3640831000007,1345.8668212890625
47095020830000,3371.66092003,2989.625244140625
37117204170000,1747.8501698299995,1213.6639404296875
37033270090000,1109.4478975499999,1066.9140625
47017060230000,2582.5925764159997,2191.227294921875
37115203620000,4564.2039491999985,3400.318115234375
37125243080000,1524.4029324399999,1954.75146484375
37081204930000,2149.0947338799997,3041.3388671875
37015202810000,2631.9904897999995,3232.0087890625
37005311790000,1269.9383981000003,1589.3460693359375
37015214260100,5521.16668318,5243.71728515625
37115203560000,6230.670994900001,5013.7783203125
37125243380100,926.6487406899998,1221.9361572265625
47061016650000,4023.9427365400006,3686.197021484375
37129286480000,795.8470734600003,1555.0367431640625
37047247930000,1452.6803685500001,2104.0830078125
37115212490000,4638.275816599999,5871.86181640625
37125248180000,3586.0131222000005,2898.8369140625
37131202460000,3231.4620968399995,4208.61474609375
47017062480100,4325.742919700001,3901.119873046875
37115217080000,3179.126184500001,3869.828369140625
37015205740000,1175.96939206,1221.7421875
37113201380000,3261.7609959500005,4798.24365234375
37059257590000,3734.861847799999,4153.46484375
37081209070000,1787.7340877299998,1387.8692626953125
37015214380000,3492.1204195000005,2948.716796875
37081210980000,2417.6868905000006,2555.40966796875
37115204270000,3722.8930218600008,3609.30908203125
37015226830000,534.6612550700002,1333.398193359375
37115213030000,3621.8837222,4131.7548828125
37015222260000,4450.1302567,4381.99658203125
37125240960000,1685.6296329199995,1809.0338134765625
37081214110000,4805.215259999999,4809.52685546875
47017062940000,2399.584652800001,2402.95361328125
37115216630000,3659.7787575999987,4070.376708984375
37125245170000,2507.760507600002,2357.670654296875
37015221940000,7995.4995468,8109.5234375
37059258930100,3468.4697076999996,3304.947509765625
37125246210000,2893.341948499998,2167.690185546875
37115206260000,1728.8989444100005,1740.305419921875
47049020940000,624.4228978799999,965.8448486328125
37059264670000,5816.5826173000005,6234.06884765625
37015221230000,5154.9530625,3246.745361328125
37115214150000,4184.1271949,3466.612060546875
37115206890000,3774.6804028999977,4207.2646484375
37015214650000,2264.215923399999,2679.557373046875
37115216260000,6250.361155199998,7154.18359375
37125249030000,2060.9741922,2874.089599609375
37115201960000,7807.808869239996,3857.160400390625
37015206700000,1684.45072981,1505.3294677734375
37081201840000,1972.236078859999,1727.3367919921875
37115203580000,5681.515083999999,5208.0
37081203990000,1693.3677995500007,1829.6702880859375
47103027040000,1641.6883450700002,1713.9580078125
47017061920000,2410.544051,2558.4228515625
37115204490000,2159.0591693699994,2978.159423828125
37059262940000,3257.45268303,2811.357666015625
37125246750000,8392.465925499999,6509.693359375
37081202040000,3484.460738699999,2591.9755859375
37117210230000,503.84099305999996,1061.47314453125
37125275070000,2615.4042359338105,3077.143310546875
37015211390000,1947.1125376700004,1817.2593994140625
37003222250000,2088.03410034,2012.9110107421875
37081215720000,3231.793887,2669.88134765625
47017063720000,5248.818422300002,5151.8232421875
37059256680100,2512.7418486,925.82275390625
37115218060000,6277.1284612,6550.0244140625
37115208350000,6803.249478300003,5422.2373046875
37059265270000,2394.7522630999997,2477.012939453125
37113201020000,1417.1430610893,1753.541015625
37081212990000,2274.41394289,3164.162841796875
37059256500000,1443.4754860099995,1061.1727294921875
47017063310000,2349.3638930862007,2485.928955078125
37115210940000,5047.418544440002,3947.793701171875
37117204840000,224.95475413000008,816.1144409179688
47017065870000,2884.0240504999992,2869.4697265625
37115207670000,588.97627293,1084.1390380859375
47085100140000,3297.811373699999,1987.679931640625
37019222180000,1470.0723754199996,2044.436767578125
37059263920000,3474.5231894999993,3194.63525390625
37059256720000,2379.0468200999994,2146.119384765625
37015218150000,4567.1018987,3625.027587890625
37115206840000,3122.2229251,3484.504638671875
37115210050000,9855.448756400001,7423.1474609375
37015206340000,1136.8706849999996,3104.960693359375
37115212040000,5294.041913499998,4978.5869140625
