api_blended,real,model
37117215510000,2961.3242048899997,3238.790283203125
37013200160000,752.5597554499996,1560.193115234375
37129288220000,2703.8134746099986,3183.32373046875
47097035020000,1501.6454194199994,1790.3037109375
37081204330000,1379.3973878200004,1664.3358154296875
37115209010000,1098.6554214335602,992.8621215820312
47103027610000,3133.1003934000005,2945.644287109375
37115212090000,11623.313972700002,9072.5908203125
37117216030000,1280.1623646399999,1903.644287109375
37125244560000,1737.2230618099995,1993.8607177734375
47095021860000,3375.386480700001,3937.697021484375
37115215720000,3260.196779120001,4373.40185546875
37015220150000,4958.618834700001,4723.1455078125
37081210780000,4500.123784,3833.72802734375
37015220300000,10453.273578240001,8724.3857421875
37129287230000,2524.3335104499997,2592.7958984375
37019220090000,2726.5244424000007,2336.161376953125
37117208160000,3091.2668134099995,3015.3544921875
37015210690000,1932.1248021099998,4267.57373046875
37059263190000,9544.558947000005,7194.86083984375
37059263030000,3716.1763139700006,5135.3125
37125243970000,534.2887335899998,1266.82373046875
37115215500000,4571.192624799999,3555.31396484375
37027214520000,307.79591667,1093.625244140625
37059263650000,3504.6308828996894,3247.63330078125
37015220960000,6003.176574900001,5606.76220703125
37015217050000,5442.635486639999,4494.16796875
37115210170000,6061.5875105,5790.37451171875
37129288200000,2764.7456433400007,1950.154541015625
37003222840000,2912.79411198,3144.7822265625
37015220820000,3841.783111999999,3076.528076171875
37117204550000,2706.136630000001,2659.36279296875
37015204150000,2418.7325149999997,1966.7159423828125
37051244880000,1961.2410932699997,2299.880615234375
37015222410100,5078.391595199999,4026.05615234375
37015213910000,190.7982666323999,986.2333984375
37015215110000,3139.7776499799998,2747.305908203125
37115215870000,10825.209548599998,11849.50390625
37015222260000,5176.3615696000015,4561.5
37117208620000,1331.2790603,1605.4827880859375
37081208880000,5986.672014159998,6407.0205078125
37035212440000,1627.383194774,1657.4844970703125
37015213670000,1310.35945091,1811.0252685546875
37051244830000,1803.6206577600005,1986.4088134765625
37117213400000,1013.4869413199999,1259.3018798828125
37125270260000,3560.30704225,3855.9375
47103028810000,3484.8714458000004,3850.7080078125
37015220920000,896.1056410499999,1910.2286376953125
37115217750000,3348.7235233499987,2643.883056640625
37015227990000,4473.414628999999,4463.97705078125
37035211940000,1500.1537233400002,2058.296630859375
37115213960000,4992.518478680001,4310.86767578125
37081203950000,1850.9527009999997,1849.036376953125
37015214950000,4039.0830365000006,3423.505126953125
47085100440000,5234.1877607,4751.03662109375
37003222040000,2211.9112755199994,1541.4132080078125
37115213140000,4952.725343830002,5271.01220703125
37125248550000,2596.48352037,2246.670166015625
47085100520000,2256.894902015686,1708.6080322265625
37015225440000,4673.7743683,4585.40185546875
37081205280000,3983.2527226999996,1915.7509765625
37115214640000,5848.630625100001,8530.5712890625
37125242210100,1601.7290246499995,1482.3411865234375
37015225370000,3376.8519828,3956.92041015625
37125243200000,1617.8670399500002,1750.97412109375
47017063820000,2850.9638127199996,3032.8779296875
37015217270000,4001.6490124999996,3220.558837890625
37117208760000,1253.0638135199997,1583.5567626953125
37065269210000,1140.6363747599999,1464.501220703125
47051015270000,3010.441563500001,3962.605712890625
37003222030000,1865.19761742,1315.235107421875
37115212000000,3890.0742737500013,4471.037109375
37015220570000,2869.148531450001,3832.901123046875
37015215940000,953.00182702,1250.821533203125
37059256630000,1500.6619419599995,1495.47314453125
37033268290000,1146.32786178,1323.0855712890625
37105216140000,1427.7061183700007,1772.4783935546875
37115219130000,6140.584446,5259.52734375
37129287260100,1291.9800850699996,1126.9605712890625
37115206240000,1209.4502031499997,3193.404541015625
37081211510000,1930.8804275300001,2949.223876953125
37115213990000,6766.885703299999,9303.4853515625
37113200750000,2072.3703726900003,3464.4033203125
37125271800000,5754.511115309999,7627.02099609375
37115211380000,11147.7127531,9426.4462890625
37047248340000,3540.5774639929996,3198.387939453125
37081210050000,4901.658977919999,4063.55859375
37115203780000,10365.363096420002,7872.5810546875
47103028700000,2594.0761574799985,2536.939697265625
37059258120000,1393.9296318699999,1253.0994873046875
37131202610000,7779.971369779997,8726.8603515625
37081209620000,780.61428486,1438.9144287109375
47061016650000,4644.496004840001,3435.269775390625
37125246630000,2760.8641955100006,2046.8037109375
37015226810000,2825.4707102300013,2793.97802734375
37035212840000,1182.56330503,1257.5340576171875
37015206880000,7902.528735999999,3724.75390625
37115206300000,3940.576313500002,3650.205078125
37115204730000,2041.868159729999,3319.22216796875
37081204150000,2858.978957806,2954.063232421875
37015221580000,2938.9739023199986,1693.8291015625
37117203900000,1031.56001773,1537.388916015625
47017062680000,3657.3909385000006,3771.646484375
37015201190000,3778.5881869000004,3241.453857421875
37081203480000,607.2060777059999,2133.17724609375
37129286700000,1434.5148983699996,1736.938232421875
37081205670000,3440.95633773,2622.026123046875
37015217600000,2472.2430633280896,1434.8336181640625
37059256660000,1439.0455381099996,1346.666259765625
37051245690000,2172.242103819999,2543.417236328125
37015218610000,3421.420914300001,2895.673583984375
47095021590000,3647.141719999999,4058.257568359375
37115205270000,972.9711979299997,983.5912475585938
37115202230000,7950.843821800003,7414.62890625
37117206880000,2689.5158443735413,3231.341796875
37035211960000,1361.1158200300004,1945.661376953125
37125270300000,7052.8287523,4241.88818359375
37059261700000,2111.74532788,1947.401611328125
37081203070000,2725.6907385700006,2676.48046875
37081210250000,2562.2670658399998,2253.982666015625
37081207540000,2243.3608605000004,2003.3697509765625
37081205170000,1429.2259590260005,2411.312744140625
47061016710000,4951.5408812999995,4673.32666015625
37003222110000,1290.7496838999996,1271.0108642578125
47017061190000,5375.699680299999,4105.0859375
47049021440000,1703.2188096320008,1804.9627685546875
37129286340000,1961.3477061000006,1727.724609375
37081209920100,4900.663955559998,4997.2333984375
37081202360000,1588.7436693099996,1395.015380859375
37015201340000,2626.893742900001,3294.32470703125
37125247830000,3261.46421659,3949.428955078125
37051245700000,2768.725348640001,2719.260009765625
37125248160100,1573.8122790300001,3333.214111328125
47097037070000,936.0985015000002,1766.310791015625
37131201040000,9858.825936459994,6057.0458984375
