api_blended,real,model
37117211790000,2385.5282009000002,1542.2529296875
37027216990000,1390.27308671,1396.56982421875
37015216900000,1984.30268172,2148.47021484375
37027215480000,586.6038669000002,1003.4921264648438
37015217620000,3677.1608443,2799.2470703125
37019219750000,1014.0328876400001,1199.079833984375
37125274650000,3625.2141107000007,3829.16943359375
47017062480100,3937.512665000001,3155.78564453125
37059262580000,6554.979037099998,5389.22705078125
47051017230000,1868.6481561369997,2740.330322265625
37117204740000,744.5641210999999,737.1940307617188
37115215900000,3764.984241199998,3355.901123046875
37019221680000,823.13299194,825.1863403320312
37115206110000,2034.11999279,2112.45703125
37117204520100,1608.0965221999998,2314.309326171875
37125242120000,3022.3352236,1841.9779052734375
37125274340000,2865.5808159000007,2084.585693359375
37081208350000,1199.0894974699997,1352.78076171875
37117208300000,1966.1200733000007,1683.3699951171875
37115200970000,3390.1761072999984,2000.2054443359375
37051245600000,754.8125540200001,1581.193603515625
37059261890000,5218.674525800001,3710.0224609375
37015215620000,6458.3199542,4879.728515625
37125249260000,3880.0858967,5342.67919921875
37081208110100,2340.0729873000005,2317.226806640625
37125275100000,4292.295166250002,3350.66796875
37015216680000,4494.559787169998,2989.37158203125
37015205930000,1950.2869618000002,1225.57568359375
37015212130000,4356.2651984,4033.71337890625
47017063240100,3230.0603367000003,3574.7998046875
37081207570000,1094.97806728,1454.4912109375
47051016050000,1046.0587322980005,2533.66943359375
37015225440000,3686.0878349000004,3341.289306640625
37131202750000,1257.0090894809998,7759.873046875
37015203320000,3808.5635683999994,4595.115234375
37115219120000,930.5350076709999,3292.263671875
37015215030000,1327.2324735099996,2119.109375
37125246960000,1740.9246028699997,1460.2685546875
37033268720000,1149.08827548,1195.7066650390625
37115204400000,2321.715464,3726.010986328125
37115200510000,1932.9152693100002,1632.1171875
37117206200000,1898.4997640999995,1137.259521484375
37005310290000,2013.2825499999997,1886.94873046875
47097037180000,1242.8506826399998,1613.54052734375
37115219200000,9218.276873899995,7123.21044921875
47049024010000,3347.9919930999995,2864.009765625
37081204810000,1203.8512053899994,1249.364501953125
47017063770000,3587.2221828700012,3968.209716796875
37125273310000,5074.40979992912,4253.6064453125
47091013180000,2605.1596054999986,3809.707763671875
37125248810000,2916.9274938,3821.958740234375
37051244180000,1108.95341618,1397.1854248046875
37081213000000,1739.78943479,2771.027587890625
47095021270000,2540.2128045169998,3369.921630859375
47017062700000,3548.5852833999993,3352.394287109375
37081201940000,3631.608762699999,2132.5498046875
37125270350000,6238.402340199998,5553.23779296875
47085100140000,3043.982646499999,1234.593017578125
37081211970000,4192.0424486,4239.97900390625
37035212470000,896.9143362900002,1198.9139404296875
37117203720000,2396.7751206,2092.912841796875
37059265810000,2367.6677653000006,2903.644287109375
37015205410000,4747.127810900001,6402.85498046875
37081209850100,4256.8539034,4480.3359375
37117215590000,2175.1620092000003,2779.057861328125
37059265140000,3325.1605071999993,2727.134521484375
37115208130000,4465.273256199998,3961.533203125
37115205090000,3217.2608545999997,2892.64111328125
37113201380000,2920.2938588200013,3377.13134765625
37015222740000,3898.3683625000012,5844.365234375
37115213250000,6337.414698599998,6306.1669921875
37015229890000,8985.5027208,9229.0986328125
37003222740000,3044.9676798,2565.24951171875
37033268350000,1223.9303366299996,1002.7420654296875
37015213910000,169.7514361249999,647.4009399414062
37035212590000,1775.5776853999998,2131.405517578125
37125271830000,4937.46993859,4332.3623046875
37117212050000,2952.8884943,2650.525146484375
37115211340000,3873.6185592699994,4187.96484375
37059264350000,3940.5723135000007,3290.048095703125
47097037930000,1691.3656501,2460.537841796875
37125272090000,3209.6361047,2074.927734375
37019221110100,2029.9326131000003,1481.8907470703125
37015213630000,2104.98105,2632.5
47085101570000,3880.879055066769,4333.0546875
37047248390000,3024.54847737,2499.48779296875
37115218420000,7650.7779735999975,7946.45849609375
37059259100100,4343.2143158341605,2957.576416015625
37059258230000,5649.148498499998,4861.7490234375
37131202110000,5492.013940399998,4037.925048828125
47017063200000,2015.7777165000002,2658.46142578125
37115212050000,13639.3252871,8794.7421875
37115211390000,4477.423201500002,3639.828857421875
37035212330000,2469.4159549999995,2291.487060546875
37015224000000,4938.669876600002,4802.46630859375
47017066190000,3089.6535980999997,3718.075927734375
37117215500000,2309.4084348000006,2103.20849609375
37059254710000,1443.2604065099997,1681.419921875
37125249170000,4706.7019537000015,5344.08544921875
37125274160000,2803.9133588,2622.886474609375
47085100950000,2405.9465222000013,2541.35791015625
37081205690000,1503.4725292399999,1540.6683349609375
37081202740000,2373.1209548999996,2010.7255859375
37081204190000,2161.3287245,1903.66796875
37115208970000,4907.586884099998,2612.33544921875
37051244540000,1543.42665305,1412.4498291015625
37131202320000,5447.32069506,4432.6591796875
37081213070000,2543.123333940001,2980.57666015625
37027217090000,1241.5315153600002,1637.5938720703125
37015222370000,4705.9046088,4647.1376953125
37125272210000,2749.0629766999996,2452.15673828125
37115212260100,3097.7158945,2537.861083984375
47017064710000,4356.471824036768,4275.4609375
47049020950000,878.4732216100001,869.4097290039062
37115208020000,3266.1532371000008,3634.929931640625
37115215650000,2290.2751986,1751.7088623046875
37115212380000,3935.361666770001,3555.754638671875
37115208610000,14128.503127,8771.2216796875
37115209760000,857.07485818,907.134521484375
37051244570000,1729.96353081,1400.1883544921875
37019222470000,1142.6922471999997,1436.8057861328125
37117216330000,3092.971250100001,1503.36376953125
37115212750000,5999.984238099998,7193.27587890625
37023201920000,2314.7100056299996,2004.7423095703125
37117211880000,1324.6195458399998,2631.658935546875
37007203930100,3190.4274164999993,2199.700927734375
37131204050000,9278.950651399997,7325.7412109375
37115218380000,1730.2247747699996,1385.831787109375
47085100290000,4219.323221799999,3838.846435546875
47017064970000,3662.3863783,3873.768798828125
37035212370000,1020.9844572100002,1086.135498046875
37015202340000,2801.6811462000005,3157.6826171875
37129285960000,2115.2315246999997,1554.99072265625
37059262970000,3092.9820580999994,3131.95703125
37015202770000,2039.3021052000006,2201.12109375
47091012930000,2200.9036074997803,2246.81494140625
37033268220000,1141.9285805559953,996.9337768554688
37081213180000,1633.5457823200004,1441.5352783203125
47017063320000,3657.4434949999995,2882.45263671875
37081204050000,1552.7174004899994,2056.62451171875
37047248370000,2344.8092180999993,2393.79052734375
37015223020000,2977.3794851999996,2691.8984375
37115213990000,5555.098039399998,7391.619140625
37015211810000,2745.7106827999996,2742.5322265625
37051245610000,1529.1569240600004,1350.772216796875
37105216690000,797.0814837699999,998.1656494140625
37081208770000,2291.4043613000003,1383.9844970703125
37115215860000,6147.9274294,6402.09375
37027216600100,918.1678079700001,1054.5245361328125
37015205820000,3915.219155499999,3266.6044921875
37125243520000,1679.2248767300007,1521.525634765625
37115204840000,5938.414960399999,6502.619140625
37115217170000,3315.5662509,3108.58984375
37081202300000,1130.5686293099998,1363.8778076171875
37047248420000,2896.7892128230005,2517.647216796875
47017064330000,3130.0996448,4121.7880859375
37033268730000,1392.8439038413,1056.233642578125
37125275690000,6028.447100500001,6350.19677734375
37115211980000,3576.3898074100007,2994.295166015625
37115209480000,2936.223638199999,2662.81689453125
37115217420000,4168.302651699999,3972.89306640625
37081213100000,3696.3604497199995,4357.81640625
37115215260000,3130.948211100001,6557.55859375
37081211100000,1666.2935247730002,1381.320556640625
47103028680000,1952.0622653000012,1573.976318359375
37081204200000,3571.0958467,2351.75927734375
47033056950000,3645.487201200001,3305.544921875
47017066210000,2593.0029406428976,2801.2880859375
37081203830000,2397.673684799999,1983.674560546875
37015224370000,2615.00937359,2902.657958984375
37129287790000,3386.071018300001,3669.4599609375
37015219770000,1960.5901907700002,2678.488037109375
37015204220000,3469.4200261,4188.40283203125
37015212750000,1878.0665197999997,1443.4381103515625
37115204520000,1796.7222393899997,2310.909912109375
47103030410000,1562.8395706400004,2015.971923828125
37115208950000,4674.728185166501,5982.58837890625
37081202710000,2353.1054145000003,1957.293701171875
37115215460000,10189.3854096,6692.4521484375
37003223120000,2369.1559103399995,1709.7239990234375
37129288370000,234.93422997000005,1002.4757690429688
47017064980000,3262.9586584,3890.752685546875
37117211940000,1047.71241911,755.1148071289062
47017062740000,5076.0432321,4214.1416015625
37081201980000,2732.2769979000004,2171.145263671875
37081214750000,4701.907628399999,3582.621337890625
37081215760000,1695.44330736,1706.7149658203125
37059263580000,3910.290528900001,3020.716552734375
37117204730000,640.0623111899998,774.945556640625
37081210490000,1183.1109380199996,2330.35205078125
37125246390000,1500.63412984,1207.9979248046875
37015227570000,5682.3259325,7702.08984375
47051015460000,836.7885905156,1477.11767578125
37115206170000,1665.9945984283997,2829.974853515625
37015208000000,1446.1350640199994,1666.639892578125
37059256350100,1191.4883115200003,1280.3963623046875
47051015550000,3104.4257174,3104.906005859375
47017064860000,1791.0637343000008,2762.822021484375
37117212160000,1960.4998517999998,2174.1474609375
37117205160000,2555.7838595,2193.348388671875
37059262960000,2864.2135461099997,2814.458740234375
37081215390000,4088.6855762999994,4043.013916015625
37125245380000,1312.1214629599997,1685.58251953125
37081207620000,3150.2899462,2917.24560546875
37125275050000,3266.2451699399994,2676.8408203125
37015218610000,2621.2755733000004,2397.39111328125
37015227700000,4712.9297736,3828.321044921875
37115201470000,1880.025013,2306.259765625
37081210480000,1135.6879942899996,1112.5806884765625
37015216790000,667.5709220099999,1529.409912109375
37115204500000,2654.5610479999996,2705.737548828125
37081204470000,1387.6953707700002,1307.2508544921875
47103027590000,3057.1190601000003,2892.5263671875
37115215480000,8116.50684,7357.1083984375
37081208860000,5762.542985100001,5278.671875
37015218150000,4144.1785633,3383.441162109375
37081209830000,6847.613926999995,5973.8046875
47033056190000,2363.444757450001,1816.6812744140625
37115208120000,5167.775520199999,4669.37890625
37059264410000,3544.5309392999993,2910.15478515625
37059254830000,1124.9796202400003,1029.966796875
37081209640000,4112.905105999999,3729.9931640625
37015212240000,6206.2294914,5532.6298828125
37081212070000,4711.831355409999,5069.099609375
37115215710000,4729.1230784,3185.640625
37015203520000,4998.3603498,5314.205078125
37051245150000,1637.5091086999994,1496.073486328125
37015209610000,3633.9972542,3543.85693359375
37117207800000,1522.2690668,1650.4207763671875
37081206110000,1994.4600065600002,2445.099365234375
37125244250000,1859.7952057400005,1684.8365478515625
37129278570000,423.26100391000006,866.8588256835938
37019222020000,1542.2291798,1749.381591796875
37015222000000,2339.0398089100004,2511.865966796875
37081207540000,1895.3393034999997,1657.46728515625
37115219300000,1722.5116624200007,1638.2867431640625
37115210910000,4503.629338400001,4025.4326171875
37115214780000,2571.6949669999995,3039.547119140625
37081204060000,1611.3003268999996,1084.15771484375
37117208880000,1287.07634714,1866.47412109375
37023201670000,1147.6794904099997,1419.22265625
47103027200000,1825.8956775200002,1551.263916015625
47103030140000,2397.8914050000003,3253.942626953125
37023201660000,889.0993373800002,1433.63916015625
37015202610000,1855.7047400000004,2363.310302734375
47017061420000,3071.42335095,3956.009521484375
37015226300000,7849.793502099999,7325.404296875
37117214440000,1865.1293948000002,2559.867919921875
47017064320000,1930.0131430500003,2252.1923828125
37015209990000,3985.3323839000004,2914.307861328125
37131202310000,5857.345442309999,4485.60400390625
37015202440000,4522.4357742,3438.268310546875
37015227810000,6360.835596157998,5711.66357421875
37051244120000,1004.9257149800001,1133.645263671875
37059263310000,7211.232110100001,6259.97314453125
37059252790000,842.50592016,928.7249145507812
47051012720000,1905.4499903400006,1293.768798828125
37115205130000,4281.9139343000015,4049.5380859375
37115214710000,3455.3608936999995,4877.69970703125
47017061810000,3028.5581214999993,3891.34814453125
37047245870100,934.9454455199998,1217.748291015625
37081204320000,1017.3118607199999,1608.08056640625
47051018290000,1743.4501470100004,1583.7322998046875
37083562540000,1948.8984404,1638.1224365234375
37015211250000,3145.2800267999996,2547.696533203125
37059256070000,1107.0549740299998,1327.3009033203125
37115210050000,8884.9496235,7333.6806640625
37125276410000,4794.626133300001,5742.77490234375
47095022030000,3042.010777199999,3423.596923828125
37059260540000,1076.9580486900006,2033.5350341796875
37115201080000,3335.1748792999997,3405.638427734375
37015201040100,253.52243051199997,449.1877136230469
47001032870000,3181.9989743,2390.35546875
37015214400000,3114.7903801999996,2728.15234375
37115215340000,8232.770238000001,7463.4990234375
37015223990000,4426.4320599,4240.66455078125
37059256690000,4955.951457399999,3301.2119140625
37125276020000,4233.6919412,5859.3642578125
37117211220000,2426.8907214999995,2014.2799072265625
37115200270000,903.716807822,1561.4971923828125
37115205950000,4858.0117963699995,3542.501708984375
37081202730000,2513.977876499999,2286.25
37125245580000,1638.0911966900003,2382.76904296875
37019220090000,2025.0614512000004,1985.36865234375
37003222860000,3320.210329579999,2000.92822265625
37015212280000,1516.3576052900005,1933.155029296875
37115215470000,6723.735794200001,7569.19482421875
47095021460000,3038.591389500001,2990.093505859375
37115213510000,2738.1583866400006,2036.164794921875
37117214210000,980.0303588839998,1855.3660888671875
47095021330000,3654.0177807499995,3805.388427734375
37131202200000,2529.7427396000007,2578.101318359375
37115210770000,4649.5744191,3471.3134765625
37081205100000,1088.9325830479997,1238.3929443359375
37117204840000,197.23235805000007,740.0867309570312
37105216710000,889.2750245199996,965.2380981445312
47095021860000,2597.3832626000003,3583.500732421875
37059254820000,1708.89285331,1350.8375244140625
37131201780000,7238.724710149999,6252.81103515625
37081203130000,2712.7493349,2469.7705078125
37131200580000,8481.467213200001,6887.8759765625
47017062630000,2728.9150380000005,2681.61328125
47051016590000,2092.6068514000003,2643.919921875
37033268820000,1536.21270122,1198.2371826171875
37005311290000,2757.7613308000005,1489.519287109375
37015204230000,4361.471837399998,4228.09765625
47017063030000,5085.313234500002,4743.2861328125
37125276320000,4206.553201500001,2964.94921875
37125247190100,2109.130242899999,1636.0164794921875
37115213540000,3098.94968000031,2657.096923828125
37015210000000,3718.0527715999997,2958.556884765625
37015222640000,5330.244839140001,6078.18408203125
37115201360000,5279.1777649,4616.658203125
37059258350100,1402.47845472,1622.589111328125
37081213640000,801.52790144,1178.9002685546875
37117213410000,1052.00168755,1113.333251953125
47033056430000,3235.2048022999998,3275.884033203125
47097037610000,1091.8027660300002,1258.5863037109375
37115209630000,3723.5097434,4631.53271484375
37051244720000,1429.6703028700001,1312.0928955078125
37033269390000,831.2733477699999,1061.40234375
37081214760000,2103.772610849999,1688.0726318359375
37117204110000,1647.8333042499996,1152.4869384765625
37115206910000,1850.8565343999996,1899.9808349609375
37115207020000,2049.90781883,1656.24169921875
37015204090000,2278.708256399999,2890.265380859375
37059264780000,2514.14193439,2411.94580078125
37129288600000,2535.2400132,1611.4732666015625
47103030400000,1914.70895055,2449.150634765625
37059256430100,2912.856812700001,3150.481201171875
37015225810000,8656.0254071,6130.46142578125
47085099990000,4148.7796210999995,4034.0302734375
