api_blended,real,model
37125246220000,1794.5827465800005,2014.035400390625
37015227800000,6882.332168916,7423.32373046875
37081208120000,2223.790811940001,2553.90869140625
37115215500000,4203.886809399999,3059.432861328125
37059261370000,2458.0760194999993,2695.53759765625
37015204880000,9657.874013300003,6459.84326171875
37115201470000,2103.46551158,2447.13916015625
37115211420000,5405.6885646,5310.91357421875
37035212500000,1905.7742536399996,1644.6563720703125
37125276320000,5065.086337700001,3400.685791015625
37115210330000,12599.744163899999,8318.7626953125
47017064330000,3552.6742063,4377.923828125
37015218130000,3225.100890799999,3050.88134765625
37081205620000,1602.20548554,2437.180419921875
37115208350000,7037.430401900003,6114.1728515625
47017064740000,3194.6840470999996,3160.823974609375
37125240960000,1759.3093120099993,1673.524658203125
37033268720000,1325.5102469600001,1746.7645263671875
37115210050000,10379.9717764,8218.734375
47051011780000,1170.5766187200002,2191.779296875
37081209280000,2959.125362100001,2998.884765625
37081215470000,2087.6961840100007,2392.8359375
47017062060000,3556.2949630199996,3268.204833984375
37125242550000,1986.6035383600001,1888.5369873046875
37115213180000,7110.015812899998,7495.3779296875
37015220110000,2135.40103386,1520.102783203125
37125275800000,4949.698053699999,4083.037841796875
37125248190000,6024.189813499999,5560.04638671875
37125271460000,3726.542235589999,4064.888427734375
37081204910000,1075.7961471999995,972.1456298828125
37115213630000,7686.966577325728,8025.7841796875
47017061820000,4126.5759131,4430.84814453125
37083566460000,2182.4471459399997,1583.2061767578125
37125240450000,2018.2397996499997,2212.482666015625
37115211270000,3894.0141476199988,4156.49560546875
37129288430000,1362.1946273799997,1884.806640625
37015226980000,12029.2399683,8183.9248046875
37125239090000,2091.7290871999994,1689.4556884765625
37081201850000,1341.5478603,1620.3311767578125
37131202530000,5784.475412400001,6313.58642578125
47051016650000,2926.4755506,2778.54931640625
37081204460000,2495.7743641800007,2952.974609375
37111202950000,303.03466717000003,809.564697265625
37115213240000,11388.941343960001,12798.0830078125
37003222320000,2505.26953448,2153.220458984375
37019220060000,2472.67722679,2109.006103515625
37115204330000,2856.5374453886593,2583.44873046875
37115215380000,5648.427675599999,6221.2783203125
37015224370000,3051.78265229,3429.629150390625
37117210210000,298.88600847200007,1640.4342041015625
37015208810000,999.987082242,1294.0382080078125
37059261710000,2882.162831700001,2634.117431640625
37081207630000,3571.705362499999,2848.6884765625
37081202840000,4099.553256799998,3516.75634765625
37081205820000,1664.6852341,2389.741455078125
37117204470000,2217.733569000001,3145.845458984375
37015227400000,3877.0780608,3370.41650390625
37115206240000,1121.7669871799997,2454.222412109375
37115202730000,5662.173899470001,5983.39892578125
37033268340100,819.8056128400001,1382.5087890625
37115216250000,14050.4806292,9182.7421875
37125243000000,1048.6832957000001,1034.6512451171875
37015208010000,1597.3645997299996,1899.662841796875
37115217130000,5051.969425900001,7639.8779296875
37015213880000,342.405907249,2995.79443359375
37117215570000,2335.7806484899993,2400.919189453125
37129280400000,840.12579807,958.0391845703125
37117209670100,3276.6463832599993,3039.1123046875
37015224020000,5201.9896412,5049.81103515625
37083552820000,746.2828333081,1211.8037109375
37115209350000,6308.642250399998,8068.7353515625
37115213480000,2485.5018720000003,2731.124755859375
37115209450000,599.243451733,754.518798828125
37115208600000,13365.298913699999,6224.7978515625
37003221960000,2366.8627519000006,1990.9951171875
37015223560000,2768.063012499999,2589.168701171875
37117209650100,1887.3138201487109,2940.761962890625
37059256740100,3321.8008199999995,2643.8935546875
37125270250000,4158.7455549000015,3667.5107421875
37117204340000,2988.785556100001,2370.10400390625
37117205170000,2689.6090589,1953.0673828125
37015209100000,2557.2476473999996,1911.1844482421875
37081208150000,2898.5877430999985,2713.673828125
37113202380000,12428.620776100006,7817.52978515625
37081203780000,2271.6306097300003,2267.1767578125
37081203810000,1899.5255885204006,1902.384765625
37081203470000,4166.367585299999,3320.9970703125
37115205250100,1118.17543917,2054.264404296875
37051244550100,1823.22694001,1681.412841796875
37015205630000,3011.3249155599997,2481.32373046875
37081204370000,2233.0909540600005,2214.11328125
37015213600000,1916.35400707,3349.66748046875
37117216370000,1640.68618818,2163.967041015625
37015220290000,6708.037719070003,7891.6083984375
37035212280000,2258.50360186,2787.124755859375
37035212170000,1654.2630538099997,1373.7286376953125
37131202110000,6286.332165099999,6189.2294921875
37015204450000,8465.956487899999,7955.158203125
37117211220000,2753.5458730699993,2682.722412109375
37019221010000,2017.7483103200002,1651.0238037109375
37125244100000,1537.44330826,2150.265869140625
37115204090000,3480.1768815099995,2663.72412109375
37081209760000,482.49290574,1651.164794921875
37115215870000,10256.9717331,9618.6484375
37115200410000,1892.3864598500002,1886.8531494140625
37015205410000,5608.611694600001,6845.2080078125
37081205770000,3826.7653382,2599.428955078125
37059261140000,3757.6428498999994,3353.586669921875
37131202590000,7000.009038600001,5547.91650390625
37129285680100,1607.7213717099996,1434.6590576171875
47095021140000,4656.507625800001,4639.8720703125
37115213040000,15613.592247400004,12799.228515625
47017062640000,2502.1319066,3045.526611328125
37115212570000,8050.755943099998,5734.6650390625
37125274640000,4044.605657,4474.1162109375
37059256360000,2089.956192186,2576.032958984375
37015208360000,1333.1100386999994,1933.6820068359375
37115214300000,3759.5859137999987,2898.989013671875
37115210240000,3255.1358516,5189.82666015625
37081201980000,3143.3308742000013,2591.85302734375
37059265920000,4867.1410438,5148.4541015625
37015220590000,2411.3145052300006,3056.150146484375
37125273150000,1265.1583455379998,2327.6708984375
37081213280000,5365.146328999999,5066.79052734375
37015212460000,4001.7987474299994,4085.65673828125
47001032870000,3766.1026340999997,4177.78955078125
37051244080100,1315.44480271,1672.9910888671875
37019220080000,1816.7169538800006,1915.0013427734375
37051243920000,800.60459421,1201.5814208984375
37125248210000,4417.8890693,5854.349609375
37115208640100,2907.9532883999996,1860.153564453125
37015221940000,8316.68951842,8939.8662109375
37019221990000,3161.171731299999,3972.42822265625
37019223480000,527.4260950500001,1296.55126953125
37015216810000,2766.53296418,3211.92919921875
37019220460000,1496.5331598200003,1951.529296875
37059263900000,2656.682053860001,1906.62451171875
37115212430000,4292.6954345,4829.79052734375
37015203250000,2605.0713120699984,3660.61865234375
37117216320000,3826.1697546999985,3087.2060546875
37033268820000,1798.68389224,2088.868408203125
37015220650000,1371.5580157899994,2497.668212890625
47017063870000,2560.09042438,2885.774658203125
37083562540000,2220.31713752,1456.6846923828125
37015227280000,5792.3216997,4352.83349609375
37081206270000,2709.9494396199993,2192.080078125
37081207830000,1471.8415176900005,2147.969970703125
37081203230000,3548.3135038,3229.55712890625
37015213700000,1887.28837712,2619.43408203125
37115210690000,5926.045326990003,5885.501953125
37129288480000,2694.4426880999995,2606.081787109375
37115211940000,3599.64303064,5450.28515625
37131200250000,5261.359618500001,3846.598388671875
37081208470000,4323.636431100001,3710.288330078125
37129287970000,1784.79096936,2830.637939453125
37115218950000,3664.915314100001,4400.337890625
37015205930000,2282.1403799000013,1494.6568603515625
37081211080000,5903.407412700002,6115.73388671875
37059265790000,1654.4127254996,2677.852294921875
37129286340000,1848.7409571000003,1800.3875732421875
37059266040000,2651.459929720001,2365.10888671875
37081214800000,5000.041519700003,5351.978515625
37115218340000,3220.4828869999983,3681.10302734375
37115207620000,11145.096552000006,8378.8779296875
37081202390000,1531.9271705939993,1557.3514404296875
37015222380000,5899.781546599998,6009.41259765625
37115213700000,5676.7691519,7662.91162109375
37115218940000,4654.9820425,4566.0478515625
37015217920000,3181.1669361999993,2660.505615234375
47085100290000,4856.149448399999,4417.3984375
37125245640000,1446.8276003699998,1897.93115234375
37115210190000,3538.98142276,3944.772216796875
47103024340000,2915.0562459999983,2340.401611328125
37115216010000,8721.2720681,10760.93359375
37115214340000,5554.341238660001,7519.5234375
37115214000000,3263.446590479999,1896.42529296875
37015209720000,2258.02139173,1704.08056640625
37129283970000,848.3524040999997,1187.348388671875
37125271580000,3975.712334700001,3160.212158203125
37081211150000,3284.200365300001,2523.8544921875
37117211880000,1459.0506761099996,2990.553466796875
37081206280000,2305.26921163,2589.3740234375
37117212250000,1555.5590303599995,1596.8779296875
37115216340000,3771.3655431000016,5392.22607421875
37059258760100,3489.044680942001,4238.64306640625
37015227440000,4393.308331370001,4926.25
37015213910000,185.30774075579987,1445.468994140625
37081210740000,2235.4355178,2321.487548828125
37083548800000,1342.4391479500005,2111.455078125
37081205730100,1593.0063255600003,1906.068603515625
37125245520000,1846.38357617,2633.337646484375
37083562510000,1985.3222946099995,1815.614990234375
37051244200000,884.7636071100001,1231.5059814453125
37051243440000,1262.8103842799999,1725.797119140625
47017063700000,2938.1202290999995,3704.566650390625
37117216920000,1502.0209578900003,2016.3642578125
37125242990000,1122.2381572323,1394.0654296875
37015205640000,3080.8482196999994,2586.9814453125
37081210920000,1200.6963141640658,2033.01123046875
37115214600000,8465.537620899997,8718.6064453125
37115209950000,4977.636984600001,5833.31103515625
37033268510100,821.4009777200001,1197.1300048828125
37125244330000,1878.943758829999,1693.9246826171875
37059263210000,6974.912527300001,5578.27880859375
37117211270000,3409.933564629999,3486.487060546875
37051245270000,1515.65603039,2180.8056640625
37035211820000,2810.8387288000004,2837.08544921875
37125247830000,3090.9703885,3858.889892578125
37115216890000,8315.121834899997,6152.39892578125
37015220400000,2247.9852749,2858.89501953125
47017062460000,6092.7240848,5464.115234375
37081213220000,2960.7917267999983,3744.99267578125
37111202910000,942.3927013399999,2216.166015625
37019221170000,3079.3997026,2469.89892578125
37051245750000,4097.586506680002,4758.427734375
37125270490000,2484.84603105,3377.860595703125
37081204420000,2858.833143199999,1968.8602294921875
37051245900000,3668.9296409999997,3902.314697265625
37081213210000,3060.4358536999994,3744.99267578125
47103030420000,3526.0513960999997,3684.3515625
47017064020000,4305.4362556999995,3731.7001953125
37015218760000,2095.9059453,1949.4930419921875
37081206370000,2320.75652628,2553.05126953125
37059253930100,1312.0619689999999,1613.237060546875
37115204270000,3834.5360509600005,4185.2177734375
37117205800000,892.7395960099999,1380.103271484375
37115212420000,6821.286154899998,5635.55712890625
37131200690000,6314.1000653,5903.9423828125
37015222440000,5327.028081300001,4738.3720703125
37115216220000,5583.596933350002,5644.419921875
37115206790000,4144.3451991,4108.7626953125
37015218310000,3982.7518598999995,2370.217529296875
