116.0000	  8.0000	  8.2125	 -3.5181	  0.0000
128.0000	  8.0000	  5.9463	 -7.0700	  0.0000
140.0000	  8.0000	 11.6440	-18.8293	  0.0000
152.0000	  8.0000	 12.3383	-23.8483	  0.0000
164.0000	  8.0000	  9.8461	-25.0726	  0.0000
176.0000	  8.0000	  7.1579	-14.7714	  0.0000
188.0000	  8.0000	  2.0252	-19.2107	  0.0000
200.0000	  8.0000	  2.7670	-22.3129	  0.0000
212.0000	  8.0000	  3.9333	-23.4000	  0.0000
224.0000	  8.0000	  2.8494	-25.4106	  0.0000
236.0000	  8.0000	  2.3408	-26.4826	  0.0000
248.0000	  8.0000	  2.1236	-27.0266	  0.0000
