  4.1028	  1.3676	 -0.2296	 -2.7151	  1.0000
  4.2271	  1.3676	 -0.1783	 -2.6988	  1.0000
  4.3514	  1.3676	 -0.1383	 -2.6739	  1.0000
  4.4758	  1.3676	 -0.1094	 -2.6507	  1.0000
  4.6001	  1.3676	 -0.1061	 -2.5607	  0.0000
  4.7244	  1.3676	 -0.1546	 -2.5400	  0.0000
  4.8487	  1.3676	 -0.0589	 -2.6284	  1.0000
  4.9731	  1.3676	 -0.0549	 -2.6352	  1.0000
  5.0974	  1.3676	 -0.0458	 -2.6463	  1.0000
  0.1243	  1.4919	  0.0380	 -2.9858	  1.0000
  0.2487	  1.4919	  0.0380	 -2.9855	  1.0000
  0.3730	  1.4919	  0.0382	 -2.9883	  1.0000
  0.4973	  1.4919	  0.0379	 -2.9878	  1.0000
  0.6216	  1.4919	  0.0407	 -2.9804	  1.0000
  0.7460	  1.4919	  0.0462	 -2.9634	  1.0000
  0.8703	  1.4919	  0.0500	 -2.9516	  1.0000
  0.9946	  1.4919	  0.0510	 -2.9380	  1.0000
  1.1189	  1.4919	  0.0473	 -2.9324	  1.0000
  1.2433	  1.4919	  0.0308	 -2.9403	  1.0000
  1.3676	  1.4919	 -0.0022	 -2.9657	  1.0000
  1.4919	  1.4919	 -0.0577	 -2.9995	  1.0000
  1.6162	  1.4919	 -0.2877	 -3.1217	  0.0000
  1.7406	  1.4919	 -0.4430	 -3.1806	  0.0000
  1.8649	  1.4919	 -0.1055	 -3.0491	  1.0000
  1.9892	  1.4919	 -0.1139	 -3.0973	  0.0000
  2.1136	  1.4919	 -0.1220	 -3.0553	  0.0000
  2.2379	  1.4919	 -0.0286	 -3.0915	  0.0000
  2.3622	  1.4919	  0.0894	 -3.0772	  0.0000
  2.4865	  1.4919	 -0.0509	 -2.9243	  1.0000
  2.6109	  1.4919	 -0.0846	 -2.8539	  1.0000
  2.7352	  1.4919	 -0.1418	 -2.7759	  1.0000
  2.8595	  1.4919	 -0.1983	 -2.7041	  1.0000
  2.9838	  1.4919	 -0.2566	 -2.6385	  1.0000
  3.1082	  1.4919	 -0.3060	 -2.5982	  1.0000
  3.2325	  1.4919	 -0.4389	 -2.4637	  0.0000
  3.3568	  1.4919	 -0.5155	 -2.4714	  0.0000
  3.4811	  1.4919	 -0.3808	 -2.5945	  1.0000
  3.6055	  1.4919	 -0.3690	 -2.6267	  1.0000
  3.7298	  1.4919	 -0.3466	 -2.6483	  1.0000
  3.8541	  1.4919	 -0.3210	 -2.6604	  1.0000
  3.9785	  1.4919	 -0.2797	 -2.6673	  1.0000
  4.1028	  1.4919	 -0.2288	 -2.6762	  1.0000
  4.2271	  1.4919	 -0.1756	 -2.6731	  1.0000
  4.3514	  1.4919	 -0.1295	 -2.6529	  1.0000
  4.4758	  1.4919	 -0.0915	 -2.6329	  1.0000
  4.6001	  1.4919	 -0.0584	 -2.5306	  0.0000
  4.7244	  1.4919	 -0.0825	 -2.5658	  0.0000
  4.8487	  1.4919	 -0.1023	 -2.6815	  0.0000
  4.9731	  1.4919	 -0.0316	 -2.6119	  1.0000
  5.0974	  1.4919	 -0.0224	 -2.6248	  1.0000
  0.1243	  1.6162	  0.0392	 -2.9529	  1.0000
  0.2487	  1.6162	  0.0387	 -2.9532	  1.0000
  0.3730	  1.6162	  0.0391	 -2.9555	  1.0000
  0.4973	  1.6162	  0.0369	 -2.9573	  1.0000
  0.6216	  1.6162	  0.0368	 -2.9538	  1.0000
  0.7460	  1.6162	  0.0380	 -2.9430	  1.0000
  0.8703	  1.6162	  0.0369	 -2.9387	  1.0000
  0.9946	  1.6162	  0.0667	 -2.7857	  0.0000
  1.1189	  1.6162	  0.0250	 -2.9366	  1.0000
  1.2433	  1.6162	  0.0082	 -2.9498	  1.0000
  1.3676	  1.6162	 -0.0180	 -2.9831	  1.0000
  1.4919	  1.6162	 -0.0645	 -3.0203	  1.0000
  1.6162	  1.6162	 -0.0848	 -3.0370	  1.0000
  1.7406	  1.6162	 -0.0997	 -3.0482	  1.0000
  1.8649	  1.6162	 -0.1013	 -3.0544	  1.0000
  1.9892	  1.6162	 -0.0912	 -3.0480	  1.0000
  2.1136	  1.6162	 -0.0458	 -3.0265	  1.0000
  2.2379	  1.6162	 -0.0766	 -2.9913	  0.0000
  2.3622	  1.6162	  0.1173	 -3.0232	  0.0000
  2.4865	  1.6162	  0.1528	 -2.9620	  0.0000
  2.6109	  1.6162	 -0.0828	 -2.8382	  1.0000
  2.7352	  1.6162	 -0.1505	 -2.7633	  1.0000
  2.8595	  1.6162	 -0.2151	 -2.6917	  1.0000
  2.9838	  1.6162	 -0.2798	 -2.6216	  1.0000
  3.1082	  1.6162	 -0.3295	 -2.5791	  1.0000
  3.2325	  1.6162	 -0.4245	 -2.5033	  0.0000
  3.3568	  1.6162	 -0.3769	 -2.5502	  1.0000
  3.4811	  1.6162	 -0.3840	 -2.5596	  1.0000
  3.6055	  1.6162	 -0.4549	 -2.5669	  0.0000
  3.7298	  1.6162	 -0.4051	 -2.6515	  0.0000
  3.8541	  1.6162	 -0.3247	 -2.6196	  1.0000
  3.9785	  1.6162	 -0.2841	 -2.6292	  1.0000
  4.1028	  1.6162	 -0.2324	 -2.6425	  1.0000
  4.2271	  1.6162	 -0.1751	 -2.6451	  1.0000
  4.3514	  1.6162	 -0.1233	 -2.6281	  1.0000
  4.4758	  1.6162	  0.0397	 -2.6893	  0.0000
  4.6001	  1.6162	 -0.0189	 -2.5683	  0.0000
  4.7244	  1.6162	 -0.0144	 -2.5734	  0.0000
  4.8487	  1.6162	 -0.0004	 -2.6350	  0.0000
  4.9731	  1.6162	  0.0530	 -2.6462	  0.0000
  5.0974	  1.6162	 -0.0093	 -2.5955	  1.0000
  0.1243	  1.7406	  0.0412	 -2.9170	  1.0000
  0.2487	  1.7406	  0.0400	 -2.9179	  1.0000
  0.3730	  1.7406	  0.0388	 -2.9185	  1.0000
  0.4973	  1.7406	  0.0366	 -2.9189	  1.0000
  0.6216	  1.7406	  0.0339	 -2.9196	  1.0000
  0.7460	  1.7406	  0.0316	 -2.9148	  1.0000
  0.8703	  1.7406	  0.0267	 -2.9181	  1.0000
  0.9946	  1.7406	  0.0194	 -2.9243	  1.0000
  1.1189	  1.7406	  0.0086	 -2.9370	  1.0000
  1.2433	  1.7406	 -0.0070	 -2.9539	  1.0000
  1.3676	  1.7406	 -0.0298	 -2.9877	  1.0000
  1.4919	  1.7406	 -0.0559	 -3.0129	  1.0000
  1.6162	  1.7406	 -0.0709	 -3.0240	  1.0000
  1.7406	  1.7406	 -0.0816	 -3.0280	  1.0000
  1.8649	  1.7406	 -0.0837	 -3.0218	  1.0000
  1.9892	  1.7406	 -0.0754	 -3.0007	  1.0000
  2.1136	  1.7406	 -0.0480	 -2.9767	  1.0000
  2.2379	  1.7406	 -0.0349	 -2.9500	  1.0000
  2.3622	  1.7406	 -0.0362	 -2.9106	  1.0000
  2.4865	  1.7406	 -0.0519	 -2.8637	  1.0000
  2.6109	  1.7406	 -0.0827	 -2.8070	  1.0000
  2.7352	  1.7406	 -0.1471	 -2.7428	  1.0000
  2.8595	  1.7406	 -0.2144	 -2.6815	  1.0000
  2.9838	  1.7406	 -0.2806	 -2.6167	  1.0000
  3.1082	  1.7406	 -0.3994	 -2.5493	  0.0000
  3.2325	  1.7406	 -0.3598	 -2.5508	  1.0000
  3.3568	  1.7406	 -0.3720	 -2.5421	  1.0000
  3.4811	  1.7406	 -0.3747	 -2.5416	  1.0000
  3.6055	  1.7406	 -0.3568	 -2.5677	  1.0000
  3.7298	  1.7406	 -0.4085	 -2.3616	  0.0000
  3.8541	  1.7406	 -0.3233	 -2.5944	  1.0000
  3.9785	  1.7406	 -0.2868	 -2.5805	  0.0000
  4.1028	  1.7406	 -0.3272	 -2.5706	  0.0000
  4.2271	  1.7406	 -0.1718	 -2.6282	  1.0000
  4.3514	  1.7406	 -0.0470	 -2.7230	  0.0000
  4.4758	  1.7406	  0.0091	 -2.6595	  0.0000
  4.6001	  1.7406	  0.0256	 -2.5613	  0.0000
  4.7244	  1.7406	  0.0377	 -2.5339	  0.0000
  4.8487	  1.7406	  0.0630	 -2.5704	  0.0000
  4.9731	  1.7406	  0.0840	 -2.5674	  0.0000
  5.0974	  1.7406	 -0.0047	 -2.5740	  1.0000
  0.1243	  1.8649	  0.0463	 -2.8795	  1.0000
  0.2487	  1.8649	  0.0443	 -2.8811	  1.0000
  0.3730	  1.8649	  0.0420	 -2.8830	  1.0000
  0.4973	  1.8649	  0.0377	 -2.8861	  1.0000
  0.6216	  1.8649	  0.0325	 -2.8908	  1.0000
  0.7460	  1.8649	  0.0274	 -2.8914	  1.0000
  0.8703	  1.8649	  0.0197	 -2.9012	  1.0000
  0.9946	  1.8649	  0.0104	 -2.9135	  1.0000
  1.1189	  1.8649	 -0.0005	 -2.9306	  1.0000
  1.2433	  1.8649	 -0.0135	 -2.9494	  1.0000
  1.3676	  1.8649	 -0.0241	 -2.9784	  1.0000
  1.4919	  1.8649	 -0.0337	 -2.9935	  1.0000
  1.6162	  1.8649	  0.0638	 -3.1495	  0.0000
  1.7406	  1.8649	  0.0727	 -3.0996	  0.0000
  1.8649	  1.8649	 -0.0535	 -2.9717	  1.0000
  1.9892	  1.8649	 -0.0554	 -2.9471	  1.0000
  2.1136	  1.8649	 -0.0472	 -2.9227	  1.0000
  2.2379	  1.8649	 -0.0348	 -2.8989	  1.0000
  2.3622	  1.8649	 -0.0375	 -2.8690	  1.0000
  2.4865	  1.8649	 -0.0545	 -2.8260	  1.0000
  2.6109	  1.8649	 -0.0816	 -2.7754	  1.0000
  2.7352	  1.8649	 -0.1361	 -2.7185	  1.0000
  2.8595	  1.8649	 -0.1975	 -2.6608	  1.0000
  2.9838	  1.8649	 -0.4963	 -2.6492	  0.0000
  3.1082	  1.8649	 -0.4719	 -2.5582	  0.0000
  3.2325	  1.8649	 -0.4587	 -2.4558	  0.0000
  3.3568	  1.8649	 -0.3339	 -2.5413	  1.0000
  3.4811	  1.8649	 -0.3424	 -2.5412	  1.0000
  3.6055	  1.8649	 -0.3343	 -2.5632	  1.0000
  3.7298	  1.8649	 -0.3309	 -2.5761	  1.0000
  3.8541	  1.8649	 -0.3213	 -2.5845	  1.0000
  3.9785	  1.8649	 -0.2904	 -2.5949	  1.0000
  4.1028	  1.8649	 -0.3142	 -2.5084	  0.0000
  4.2271	  1.8649	 -0.1753	 -2.6168	  1.0000
  4.3514	  1.8649	 -0.1150	 -2.6108	  1.0000
  4.4758	  1.8649	 -0.0316	 -2.6209	  0.0000
  4.6001	  1.8649	  0.0288	 -2.5582	  0.0000
  4.7244	  1.8649	  0.0180	 -2.5478	  0.0000
  4.8487	  1.8649	  0.0244	 -2.4985	  0.0000
  4.9731	  1.8649	 -0.0187	 -2.5161	  0.0000
  5.0974	  1.8649	 -0.0143	 -2.5084	  0.0000
  0.1243	  1.9892	  0.0529	 -2.8406	  1.0000
  0.2487	  1.9892	  0.0498	 -2.8428	  1.0000
  0.3730	  1.9892	  0.0464	 -2.8458	  1.0000
  0.4973	  1.9892	  0.0399	 -2.8515	  1.0000
  0.6216	  1.9892	  0.0328	 -2.8601	  1.0000
  0.7460	  1.9892	  0.0245	 -2.8713	  1.0000
  0.8703	  1.9892	  0.0150	 -2.8867	  1.0000
  0.9946	  1.9892	  0.0048	 -2.9039	  1.0000
  1.1189	  1.9892	 -0.0111	 -2.9363	  1.0000
  1.2433	  1.9892	 -0.0221	 -2.9548	  1.0000
  1.3676	  1.9892	 -0.0283	 -2.9753	  1.0000
  1.4919	  1.9892	 -0.0339	 -2.9848	  1.0000
  1.6162	  1.9892	 -0.0423	 -2.9799	  1.0000
  1.7406	  1.9892	 -0.0422	 -2.9504	  1.0000
  1.8649	  1.9892	 -0.0430	 -2.9325	  1.0000
  1.9892	  1.9892	 -0.0448	 -2.9057	  1.0000
  2.1136	  1.9892	 -0.0453	 -2.8789	  1.0000
  2.2379	  1.9892	 -0.0435	 -2.8547	  1.0000
  2.3622	  1.9892	 -0.0475	 -2.8280	  1.0000
  2.4865	  1.9892	 -0.0615	 -2.7888	  1.0000
  2.6109	  1.9892	 -0.0850	 -2.7406	  1.0000
  2.7352	  1.9892	 -0.1257	 -2.6899	  1.0000
  2.8595	  1.9892	 -0.1632	 -2.6335	  1.0000
  2.9838	  1.9892	 -0.2069	 -2.5831	  1.0000
  3.1082	  1.9892	 -0.2376	 -2.5530	  1.0000
  3.2325	  1.9892	 -0.3851	 -2.4285	  0.0000
  3.3568	  1.9892	 -0.2767	 -2.5364	  1.0000
  3.4811	  1.9892	 -0.2991	 -2.5448	  1.0000
  3.6055	  1.9892	 -0.3065	 -2.5692	  1.0000
  3.7298	  1.9892	 -0.3185	 -2.5863	  1.0000
  3.8541	  1.9892	 -0.3253	 -2.5946	  1.0000
  3.9785	  1.9892	 -0.3123	 -2.6012	  1.0000
  4.1028	  1.9892	 -0.2636	 -2.6152	  1.0000
  4.2271	  1.9892	 -0.2056	 -2.6118	  1.0000
  4.3514	  1.9892	 -0.0536	 -2.5988	  0.0000
  4.4758	  1.9892	 -0.0205	 -2.6227	  0.0000
  4.6001	  1.9892	 -0.0295	 -2.5851	  1.0000
  4.7244	  1.9892	  0.0213	 -2.6192	  0.0000
  4.8487	  1.9892	 -0.0053	 -2.5500	  1.0000
  4.9731	  1.9892	 -0.0304	 -2.5203	  0.0000
  5.0974	  1.9892	 -0.0549	 -2.5140	  0.0000
  0.1243	  2.1136	  0.0700	 -2.8041	  1.0000
  0.2487	  2.1136	  0.0655	 -2.8069	  1.0000
  0.3730	  2.1136	  0.0599	 -2.8108	  1.0000
  0.4973	  2.1136	  0.0499	 -2.8187	  1.0000
  0.6216	  2.1136	  0.0401	 -2.8302	  1.0000
  0.7460	  2.1136	  0.0292	 -2.8447	  1.0000
  0.8703	  2.1136	  0.0176	 -2.8637	  1.0000
  0.9946	  2.1136	  0.0067	 -2.8838	  1.0000
  1.1189	  2.1136	 -0.0090	 -2.9169	  1.0000
  1.2433	  2.1136	 -0.0187	 -2.9341	  1.0000
  1.3676	  2.1136	 -0.0231	 -2.9517	  1.0000
  1.4919	  2.1136	 -0.0261	 -2.9560	  1.0000
  1.6162	  2.1136	 -0.0323	 -2.9457	  1.0000
  1.7406	  2.1136	 -0.0913	 -2.9175	  0.0000
  1.8649	  2.1136	 -0.0883	 -2.8207	  0.0000
  1.9892	  2.1136	 -0.0637	 -2.7242	  0.0000
  2.1136	  2.1136	 -0.0389	 -2.8393	  1.0000
  2.2379	  2.1136	 -0.0342	 -2.8273	  1.0000
  2.3622	  2.1136	 -0.0397	 -2.8031	  1.0000
  2.4865	  2.1136	 -0.0516	 -2.7658	  1.0000
  2.6109	  2.1136	 -0.0702	 -2.7183	  1.0000
  2.7352	  2.1136	 -0.0919	 -2.6602	  1.0000
  2.8595	  2.1136	 -0.1107	 -2.5938	  1.0000
  2.9838	  2.1136	 -0.1383	 -2.5494	  1.0000
  3.1082	  2.1136	 -0.1586	 -2.5285	  1.0000
  3.2325	  2.1136	 -0.1828	 -2.5218	  1.0000
  3.3568	  2.1136	 -0.2062	 -2.5353	  1.0000
  3.4811	  2.1136	 -0.2455	 -2.5607	  1.0000
  3.6055	  2.1136	 -0.2666	 -2.5883	  1.0000
  3.7298	  2.1136	 -0.3443	 -2.5912	  0.0000
  3.8541	  2.1136	 -0.3119	 -2.6156	  1.0000
  3.9785	  2.1136	 -0.3074	 -2.6206	  1.0000
  4.1028	  2.1136	 -0.2702	 -2.6200	  1.0000
  4.2271	  2.1136	 -0.2196	 -2.6117	  1.0000
  4.3514	  2.1136	 -0.1578	 -2.6006	  1.0000
  4.4758	  2.1136	 -0.0412	 -2.5668	  0.0000
  4.6001	  2.1136	  0.0184	 -2.6040	  0.0000
  4.7244	  2.1136	 -0.0267	 -2.5665	  1.0000
  4.8487	  2.1136	 -0.0211	 -2.5520	  1.0000
  4.9731	  2.1136	  0.0019	 -2.4982	  0.0000
  5.0974	  2.1136	 -0.0302	 -2.5180	  0.0000
  0.1243	  2.2379	  0.0854	 -2.7640	  1.0000
  0.2487	  2.2379	  0.0693	 -2.7646	  1.0000
  0.3730	  2.2379	  0.0654	 -2.7708	  1.0000
  0.4973	  2.2379	  0.0515	 -2.7799	  1.0000
  0.6216	  2.2379	  0.0389	 -2.7931	  1.0000
  0.7460	  2.2379	  0.0309	 -2.8135	  1.0000
  0.8703	  2.2379	  0.0268	 -2.8376	  1.0000
  0.9946	  2.2379	  0.0149	 -2.8588	  1.0000
  1.1189	  2.2379	 -0.0012	 -2.8911	  1.0000
  1.2433	  2.2379	 -0.0110	 -2.9063	  1.0000
  1.3676	  2.2379	 -0.1562	 -3.2337	  0.0000
  1.4919	  2.2379	 -0.0260	 -2.9112	  1.0000
  1.6162	  2.2379	 -0.0312	 -2.8976	  1.0000
  1.7406	  2.2379	 -0.0292	 -2.8622	  1.0000
  1.8649	  2.2379	 -0.0314	 -2.8415	  1.0000
  1.9892	  2.2379	 -0.0320	 -2.8215	  1.0000
  2.1136	  2.2379	 -0.0327	 -2.8032	  1.0000
  2.2379	  2.2379	 -0.0241	 -2.7992	  1.0000
  2.3622	  2.2379	 -0.0319	 -2.7768	  1.0000
  2.4865	  2.2379	 -0.0435	 -2.7405	  1.0000
  2.6109	  2.2379	 -0.0584	 -2.6927	  1.0000
  2.7352	  2.2379	 -0.0629	 -2.6338	  1.0000
  2.8595	  2.2379	 -0.0718	 -2.5644	  1.0000
  2.9838	  2.2379	 -0.0832	 -2.5281	  1.0000
  3.1082	  2.2379	  0.0746	 -2.3930	  0.0000
  3.2325	  2.2379	 -0.0764	 -2.5251	  0.0000
  3.3568	  2.2379	 -0.1353	 -2.5447	  1.0000
  3.4811	  2.2379	 -0.1856	 -2.5751	  1.0000
  3.6055	  2.2379	 -0.2162	 -2.5996	  1.0000
  3.7298	  2.2379	 -0.3508	 -2.6779	  0.0000
  3.8541	  2.2379	 -0.3631	 -2.7014	  0.0000
  3.9785	  2.2379	 -0.4282	 -2.7306	  0.0000
  4.1028	  2.2379	 -0.4447	 -2.6542	  0.0000
  4.2271	  2.2379	 -0.3852	 -2.5815	  0.0000
  4.3514	  2.2379	 -0.1628	 -2.6100	  1.0000
  4.4758	  2.2379	 -0.1139	 -2.5367	  0.0000
  4.6001	  2.2379	 -0.0884	 -2.5948	  0.0000
  4.7244	  2.2379	 -0.0379	 -2.5741	  1.0000
  4.8487	  2.2379	 -0.0313	 -2.5622	  1.0000
  4.9731	  2.2379	 -0.0286	 -2.5537	  1.0000
  5.0974	  2.2379	 -0.0331	 -2.5026	  0.0000
  0.1243	  2.3622	  0.1456	 -2.7384	  1.0000
  0.2487	  2.3622	  0.1215	 -2.7385	  1.0000
  0.3730	  2.3622	  0.1113	 -2.7444	  1.0000
  0.4973	  2.3622	  0.0930	 -2.7532	  1.0000
  0.6216	  2.3622	  0.0622	 -2.7654	  1.0000
  0.7460	  2.3622	  0.0507	 -2.7852	  1.0000
  0.8703	  2.3622	  0.0439	 -2.8078	  1.0000
  0.9946	  2.3622	  0.0308	 -2.8269	  1.0000
  1.1189	  2.3622	  0.0140	 -2.8562	  1.0000
  1.2433	  2.3622	  0.0038	 -2.8677	  1.0000
  1.3676	  2.3622	 -0.0041	 -2.8731	  1.0000
  1.4919	  2.3622	 -0.0110	 -2.8675	  1.0000
  1.6162	  2.3622	 -0.0164	 -2.8532	  1.0000
  1.7406	  2.3622	 -0.0149	 -2.8187	  1.0000
  1.8649	  2.3622	 -0.0186	 -2.8004	  1.0000
  1.9892	  2.3622	 -0.0215	 -2.7840	  1.0000
  2.1136	  2.3622	 -0.0258	 -2.7686	  1.0000
  2.2379	  2.3622	 -0.0208	 -2.7693	  1.0000
  2.3622	  2.3622	 -0.0322	 -2.7489	  1.0000
  2.4865	  2.3622	  0.0874	 -2.9482	  0.0000
  2.6109	  2.3622	 -0.0655	 -2.6520	  1.0000
  2.7352	  2.3622	 -0.0743	 -2.5846	  1.0000
  2.8595	  2.3622	 -0.0761	 -2.5159	  1.0000
  2.9838	  2.3622	  0.1987	 -2.2729	  0.0000
  3.1082	  2.3622	  0.2036	 -2.3823	  0.0000
  3.2325	  2.3622	  0.0598	 -2.5431	  0.0000
  3.3568	  2.3622	 -0.0394	 -2.6132	  0.0000
  3.4811	  2.3622	 -0.1448	 -2.5816	  1.0000
  3.6055	  2.3622	 -0.1830	 -2.6036	  1.0000
  3.7298	  2.3622	 -0.2279	 -2.6196	  1.0000
  3.8541	  2.3622	 -0.2475	 -2.6667	  0.0000
  3.9785	  2.3622	 -0.3369	 -2.6701	  0.0000
  4.1028	  2.3622	 -0.3753	 -2.6396	  0.0000
  4.2271	  2.3622	 -0.2095	 -2.6264	  1.0000
  4.3514	  2.3622	 -0.1538	 -2.6149	  1.0000
  4.4758	  2.3622	 -0.0990	 -2.6076	  1.0000
  4.6001	  2.3622	 -0.0594	 -2.5978	  1.0000
  4.7244	  2.3622	 -0.0363	 -2.5803	  1.0000
  4.8487	  2.3622	 -0.0301	 -2.5685	  1.0000
  4.9731	  2.3622	 -0.0313	 -2.5615	  1.0000
  5.0974	  2.3622	 -0.0332	 -2.5495	  1.0000
  0.1243	  2.4865	  0.1881	 -2.7176	  1.0000
  0.2487	  2.4865	  0.1623	 -2.7173	  1.0000
  0.3730	  2.4865	  0.0078	 -2.6128	  0.0000
  0.4973	  2.4865	 -0.1186	 -2.6402	  0.0000
  0.6216	  2.4865	  0.0927	 -2.7405	  1.0000
  0.7460	  2.4865	  0.0776	 -2.7580	  1.0000
  0.8703	  2.4865	  0.0677	 -2.7770	  1.0000
  0.9946	  2.4865	  0.0529	 -2.7921	  1.0000
  1.1189	  2.4865	  0.0347	 -2.8167	  1.0000
  1.2433	  2.4865	  0.0238	 -2.8235	  1.0000
  1.3676	  2.4865	  0.0157	 -2.8251	  1.0000
  1.4919	  2.4865	  0.0127	 -2.8160	  1.0000
  1.6162	  2.4865	  0.0109	 -2.8043	  1.0000
  1.7406	  2.4865	  0.0120	 -2.7768	  1.0000
  1.8649	  2.4865	  0.0059	 -2.7625	  1.0000
  1.9892	  2.4865	 -0.0007	 -2.7499	  1.0000
  2.1136	  2.4865	 -0.0145	 -2.7402	  1.0000
  2.2379	  2.4865	 -0.0193	 -2.7413	  1.0000
  2.3622	  2.4865	 -0.0444	 -2.7169	  1.0000
  2.4865	  2.4865	  0.1034	 -2.8183	  0.0000
  2.6109	  2.4865	 -0.0850	 -2.6244	  1.0000
  2.7352	  2.4865	 -0.0926	 -2.5606	  1.0000
  2.8595	  2.4865	 -0.0906	 -2.4959	  1.0000
  2.9838	  2.4865	 -0.0749	 -2.4751	  1.0000
  3.1082	  2.4865	 -0.0660	 -2.4763	  1.0000
  3.2325	  2.4865	 -0.0594	 -2.5063	  1.0000
  3.3568	  2.4865	  0.0672	 -2.6332	  0.0000
  3.4811	  2.4865	  0.0433	 -2.6741	  0.0000
  3.6055	  2.4865	 -0.1557	 -2.6040	  1.0000
  3.7298	  2.4865	 -0.1995	 -2.6189	  1.0000
  3.8541	  2.4865	 -0.1609	 -2.5578	  0.0000
  3.9785	  2.4865	 -0.2428	 -2.6308	  1.0000
  4.1028	  2.4865	 -0.2220	 -2.6331	  1.0000
  4.2271	  2.4865	 -0.1859	 -2.6270	  1.0000
  4.3514	  2.4865	 -0.1858	 -2.6839	  0.0000
  4.4758	  2.4865	 -0.0861	 -2.6080	  1.0000
  4.6001	  2.4865	 -0.0529	 -2.5986	  1.0000
  4.7244	  2.4865	 -0.0372	 -2.5835	  1.0000
  4.8487	  2.4865	 -0.0389	 -2.5724	  1.0000
  4.9731	  2.4865	 -0.0424	 -2.5693	  1.0000
  5.0974	  2.4865	 -0.0463	 -2.5584	  1.0000
  0.1243	  2.6109	  0.2524	 -2.7088	  1.0000
  0.2487	  2.6109	  0.5860	 -2.7223	  0.0000
  0.3730	  2.6109	  0.2059	 -2.7106	  1.0000
  0.4973	  2.6109	  0.1796	 -2.7157	  1.0000
  0.6216	  2.6109	  0.1336	 -2.7213	  1.0000
  0.7460	  2.6109	  0.1136	 -2.7345	  1.0000
  0.8703	  2.6109	  0.0988	 -2.7477	  1.0000
  0.9946	  2.6109	  0.0801	 -2.7568	  1.0000
  1.1189	  2.6109	  0.0642	 -2.7630	  1.0000
  1.2433	  2.6109	  0.0517	 -2.7648	  1.0000
  1.3676	  2.6109	  0.0431	 -2.7632	  1.0000
  1.4919	  2.6109	  0.0417	 -2.7529	  1.0000
  1.6162	  2.6109	  0.0388	 -2.7459	  1.0000
  1.7406	  2.6109	  0.0334	 -2.7342	  1.0000
  1.8649	  2.6109	  0.0245	 -2.7240	  1.0000
  1.9892	  2.6109	  0.0134	 -2.7148	  1.0000
  2.1136	  2.6109	 -0.0085	 -2.7085	  1.0000
  2.2379	  2.6109	 -0.0194	 -2.7090	  1.0000
  2.3622	  2.6109	 -0.0600	 -2.6863	  1.0000
  2.4865	  2.6109	 -0.0814	 -2.6984	  0.0000
  2.6109	  2.6109	 -0.1157	 -2.5997	  1.0000
  2.7352	  2.6109	 -0.1239	 -2.5409	  1.0000
  2.8595	  2.6109	 -0.2736	 -2.1468	  0.0000
  2.9838	  2.6109	 -0.3267	 -2.2268	  0.0000
  3.1082	  2.6109	 -0.0829	 -2.4755	  1.0000
  3.2325	  2.6109	 -0.0704	 -2.5069	  1.0000
  3.3568	  2.6109	 -0.0812	 -2.5470	  1.0000
  3.4811	  2.6109	 -0.1100	 -2.5755	  1.0000
  3.6055	  2.6109	 -0.1364	 -2.5937	  1.0000
  3.7298	  2.6109	 -0.1705	 -2.6036	  1.0000
  3.8541	  2.6109	 -0.2013	 -2.6117	  1.0000
  3.9785	  2.6109	 -0.2032	 -2.6189	  1.0000
  4.1028	  2.6109	 -0.1856	 -2.6204	  1.0000
  4.2271	  2.6109	 -0.1539	 -2.6175	  1.0000
  4.3514	  2.6109	 -0.0646	 -2.6711	  0.0000
  4.4758	  2.6109	 -0.0015	 -2.6582	  0.0000
  4.6001	  2.6109	  0.0558	 -2.5879	  0.0000
  4.7244	  2.6109	  0.0091	 -2.6815	  0.0000
  4.8487	  2.6109	 -0.0422	 -2.5625	  1.0000
  4.9731	  2.6109	 -0.0463	 -2.5616	  1.0000
  5.0974	  2.6109	 -0.0455	 -2.5532	  1.0000
  0.1243	  2.7352	  0.2981	 -2.7022	  1.0000
  0.2487	  2.7352	  0.2681	 -2.6995	  1.0000
  0.3730	  2.7352	  0.2512	 -2.7018	  1.0000
  0.4973	  2.7352	  0.2243	 -2.7042	  1.0000
  0.6216	  2.7352	  0.1760	 -2.7058	  1.0000
  0.7460	  2.7352	  0.1525	 -2.7141	  1.0000
  0.8703	  2.7352	  0.1336	 -2.7210	  1.0000
  0.9946	  2.7352	  0.1100	 -2.7234	  1.0000
  1.1189	  2.7352	  0.0913	 -2.7165	  1.0000
  1.2433	  2.7352	  0.0752	 -2.7131	  1.0000
  1.3676	  2.7352	  0.0706	 -2.7067	  1.0000
  1.4919	  2.7352	  0.0720	 -2.6948	  1.0000
  1.6162	  2.7352	  0.0690	 -2.6898	  1.0000
  1.7406	  2.7352	  0.1097	 -2.6239	  0.0000
  1.8649	  2.7352	  0.0972	 -2.6646	  0.0000
  1.9892	  2.7352	  0.0224	 -2.6499	  0.0000
  2.1136	  2.7352	 -0.0003	 -2.6753	  1.0000
  2.2379	  2.7352	 -0.0227	 -2.6683	  1.0000
  2.3622	  2.7352	 -0.0757	 -2.6507	  1.0000
  2.4865	  2.7352	 -0.1117	 -2.6239	  1.0000
  2.6109	  2.7352	 -0.3251	 -2.5469	  0.0000
  2.7352	  2.7352	 -0.1632	 -2.5353	  1.0000
  2.8595	  2.7352	 -0.1718	 -2.5006	  1.0000
