 72.0000	120.0000	  0.2412	 -6.3511	  0.0000
 88.0000	120.0000	 -0.4111	 -6.1289	  0.0000
104.0000	120.0000	  0.3341	 -5.3830	  0.0000
120.0000	120.0000	  0.7732	 -5.3810	  0.0000
136.0000	120.0000	  1.0815	 -4.9641	  0.0000
152.0000	120.0000	  1.2102	 -4.7437	  0.0000
168.0000	120.0000	  1.0518	 -5.7713	  0.0000
184.0000	120.0000	  0.2982	 -5.5925	  1.0000
200.0000	120.0000	  0.2347	 -5.3724	  0.0000
216.0000	120.0000	  0.3346	 -5.0430	  0.0000
232.0000	120.0000	  0.2306	 -5.0109	  0.0000
248.0000	120.0000	 -0.0542	 -5.0234	  1.0000
264.0000	120.0000	 -0.0958	 -4.8883	  1.0000
280.0000	120.0000	 -0.1449	 -4.8119	  1.0000
296.0000	120.0000	 -0.2014	 -4.7941	  1.0000
312.0000	120.0000	 -0.2655	 -4.8350	  1.0000
328.0000	120.0000	 -0.3371	 -4.9345	  1.0000
344.0000	120.0000	 -0.3798	 -5.0048	  1.0000
360.0000	120.0000	 -0.3935	 -5.0459	  1.0000
376.0000	120.0000	 -0.3784	 -5.0577	  1.0000
392.0000	120.0000	 -0.3343	 -5.0403	  1.0000
408.0000	120.0000	  0.4228	 -5.4681	  0.0000
424.0000	120.0000	  0.3040	 -5.7721	  0.0000
440.0000	120.0000	  0.7848	 -5.9334	  0.0000
456.0000	120.0000	 -0.1463	 -5.7619	  1.0000
472.0000	120.0000	 -0.1326	 -5.3175	  0.0000
488.0000	120.0000	 -0.0840	 -4.0160	  0.0000
  8.0000	104.0000	  0.0000	 -4.0000	  1.0000
 24.0000	104.0000	  0.7088	 -4.8602	  1.0000
 40.0000	104.0000	  0.8764	 -5.3306	  1.0000
 56.0000	104.0000	  0.9361	 -5.5177	  1.0000
 72.0000	104.0000	  0.8877	 -5.4214	  1.0000
 88.0000	104.0000	  0.8759	 -5.2531	  1.0000
104.0000	104.0000	  0.9006	 -5.0127	  1.0000
120.0000	104.0000	  0.7696	 -4.9251	  1.0000
136.0000	104.0000	  1.4212	 -5.6943	  0.0000
152.0000	104.0000	  1.2693	 -4.7440	  0.0000
168.0000	104.0000	  0.4879	 -5.2963	  0.0000
184.0000	104.0000	  0.3181	 -5.5571	  0.0000
200.0000	104.0000	  0.1174	 -5.1940	  1.0000
216.0000	104.0000	 -0.4185	 -5.6463	  0.0000
232.0000	104.0000	 -0.0570	 -5.0496	  1.0000
248.0000	104.0000	  0.0380	 -5.7539	  0.0000
264.0000	104.0000	 -0.1575	 -4.8750	  0.0000
280.0000	104.0000	 -0.1009	 -5.3475	  0.0000
296.0000	104.0000	 -0.0366	 -5.5583	  0.0000
312.0000	104.0000	 -0.3092	 -4.8559	  1.0000
328.0000	104.0000	 -0.3685	 -4.9416	  0.0000
344.0000	104.0000	 -0.2830	 -5.4821	  0.0000
360.0000	104.0000	 -0.3766	 -5.0165	  0.0000
376.0000	104.0000	 -0.3768	 -5.0354	  1.0000
392.0000	104.0000	  0.0145	 -5.0825	  0.0000
408.0000	104.0000	 -0.2415	 -5.0821	  1.0000
424.0000	104.0000	 -0.1320	 -5.2454	  1.0000
440.0000	104.0000	 -0.0967	 -5.3299	  1.0000
456.0000	104.0000	 -0.1356	 -5.3355	  1.0000
472.0000	104.0000	 -0.2360	 -5.0619	  0.0000
488.0000	104.0000	 -0.2104	 -4.7152	  0.0000
  8.0000	 88.0000	  0.2500	 -4.2500	  1.0000
 24.0000	 88.0000	  1.7820	 -5.0610	  0.0000
 40.0000	 88.0000	  0.5692	 -5.4478	  0.0000
 56.0000	 88.0000	  0.9402	 -5.8442	  0.0000
 72.0000	 88.0000	  0.8684	 -5.3909	  0.0000
 88.0000	 88.0000	  1.0350	 -4.8693	  0.0000
104.0000	 88.0000	  0.8746	 -4.8786	  0.0000
120.0000	 88.0000	  0.7864	 -5.4388	  0.0000
136.0000	 88.0000	  0.7754	 -5.7135	  0.0000
152.0000	 88.0000	  0.6655	 -5.0719	  0.0000
168.0000	 88.0000	  0.2648	 -5.0183	  0.0000
184.0000	 88.0000	  0.3128	 -5.3982	  0.0000
200.0000	 88.0000	 -0.3894	 -6.0428	  0.0000
216.0000	 88.0000	 -0.4211	 -5.8026	  0.0000
232.0000	 88.0000	 -0.0306	 -5.0248	  1.0000
248.0000	 88.0000	 -0.0785	 -4.9423	  1.0000
264.0000	 88.0000	 -0.1309	 -4.7282	  1.0000
280.0000	 88.0000	 -0.1935	 -4.6827	  1.0000
296.0000	 88.0000	 -0.2665	 -4.8057	  0.0000
312.0000	 88.0000	  0.1674	 -5.7447	  0.0000
328.0000	 88.0000	 -0.0429	 -5.1568	  0.0000
344.0000	 88.0000	 -0.4123	 -5.1683	  1.0000
360.0000	 88.0000	 -0.4296	 -5.2366	  1.0000
376.0000	 88.0000	  0.0500	 -4.9871	  0.0000
392.0000	 88.0000	 -0.3403	 -5.1025	  1.0000
408.0000	 88.0000	 -0.2470	 -5.0491	  1.0000
424.0000	 88.0000	 -0.1256	 -5.0546	  1.0000
440.0000	 88.0000	 -0.0929	 -5.0622	  1.0000
456.0000	 88.0000	 -0.1487	 -5.0722	  1.0000
472.0000	 88.0000	 -0.0492	 -5.2923	  0.0000
488.0000	 88.0000	 -0.0379	 -5.6756	  0.0000
  8.0000	 72.0000	  0.7500	 -4.7500	  1.0000
 24.0000	 72.0000	  0.9465	 -5.1344	  1.0000
 40.0000	 72.0000	  1.4036	 -5.2399	  0.0000
 56.0000	 72.0000	  1.3097	 -5.4882	  0.0000
 72.0000	 72.0000	  0.3175	 -5.3601	  0.0000
 88.0000	 72.0000	  0.6994	 -4.7656	  0.0000
104.0000	 72.0000	  0.5708	 -4.9558	  0.0000
120.0000	 72.0000	  0.3934	 -5.6008	  0.0000
136.0000	 72.0000	  0.1463	 -5.5251	  0.0000
152.0000	 72.0000	  0.2278	 -5.5219	  0.0000
168.0000	 72.0000	  0.0845	 -4.7684	  0.0000
184.0000	 72.0000	  0.0935	 -4.7351	  0.0000
200.0000	 72.0000	  0.1229	 -4.7299	  1.0000
216.0000	 72.0000	  0.1266	 -4.8380	  1.0000
232.0000	 72.0000	  0.1048	 -5.0594	  1.0000
248.0000	 72.0000	  0.0573	 -4.9293	  0.0000
264.0000	 72.0000	  0.4263	 -5.5802	  0.0000
280.0000	 72.0000	 -0.1142	 -4.3923	  1.0000
296.0000	 72.0000	  0.3928	 -5.5869	  0.0000
312.0000	 72.0000	  0.3521	 -5.3778	  0.0000
328.0000	 72.0000	 -0.3671	 -5.3117	  1.0000
344.0000	 72.0000	  0.0665	 -5.5503	  0.0000
360.0000	 72.0000	 -0.4755	 -5.6613	  1.0000
376.0000	 72.0000	 -0.4647	 -5.5954	  1.0000
392.0000	 72.0000	 -0.3859	 -5.3113	  1.0000
408.0000	 72.0000	 -0.2993	 -5.1187	  1.0000
424.0000	 72.0000	 -0.2050	 -5.0175	  1.0000
440.0000	 72.0000	 -0.1671	 -4.9686	  1.0000
456.0000	 72.0000	 -0.1857	 -4.9719	  1.0000
472.0000	 72.0000	  0.1333	 -4.8980	  0.0000
488.0000	 72.0000	 -0.0759	 -4.9096	  0.0000
  8.0000	 56.0000	  1.0000	 -5.0000	  1.0000
 24.0000	 56.0000	  0.9877	 -5.2934	  1.0000
 40.0000	 56.0000	  1.0376	 -5.9426	  0.0000
 56.0000	 56.0000	  1.7113	 -4.9415	  0.0000
 72.0000	 56.0000	  1.7711	 -5.1808	  0.0000
 88.0000	 56.0000	  0.9365	 -5.1720	  1.0000
104.0000	 56.0000	  0.6839	 -4.9808	  0.0000
120.0000	 56.0000	 -0.0794	 -6.0577	  0.0000
136.0000	 56.0000	  0.1017	 -5.7020	  0.0000
152.0000	 56.0000	  0.1739	 -5.5916	  0.0000
168.0000	 56.0000	 -0.1629	 -5.2994	  0.0000
184.0000	 56.0000	  0.1164	 -5.2687	  0.0000
200.0000	 56.0000	  0.2457	 -5.2643	  0.0000
216.0000	 56.0000	  0.1830	 -4.6287	  0.0000
232.0000	 56.0000	  0.1171	 -4.9236	  1.0000
248.0000	 56.0000	  0.0770	 -4.8672	  0.0000
264.0000	 56.0000	  0.4390	 -5.2133	  0.0000
280.0000	 56.0000	  1.0161	 -5.3883	  0.0000
296.0000	 56.0000	  0.7280	 -5.6461	  0.0000
312.0000	 56.0000	  0.1319	 -5.0163	  0.0000
328.0000	 56.0000	 -0.3690	 -5.4870	  1.0000
344.0000	 56.0000	 -0.0079	 -5.8554	  0.0000
360.0000	 56.0000	 -0.0983	 -5.9974	  0.0000
376.0000	 56.0000	 -0.3528	 -6.0274	  0.0000
392.0000	 56.0000	 -0.0257	 -5.4781	  0.0000
408.0000	 56.0000	 -0.0118	 -5.3753	  0.0000
424.0000	 56.0000	  0.1161	 -4.6253	  0.0000
440.0000	 56.0000	 -0.2042	 -4.9217	  1.0000
456.0000	 56.0000	 -0.2042	 -4.9217	  1.0000
472.0000	 56.0000	  0.4339	 -4.8224	  0.0000
488.0000	 56.0000	  0.0000	 -4.0000	  1.0000
  8.0000	 40.0000	  1.0000	 -5.0000	  1.0000
 24.0000	 40.0000	  0.8325	 -6.0242	  0.0000
 40.0000	 40.0000	  1.5819	 -6.1407	  0.0000
 56.0000	 40.0000	  1.0904	 -5.1224	  0.0000
 72.0000	 40.0000	  1.3547	 -5.2598	  0.0000
 88.0000	 40.0000	  0.8061	 -5.2851	  1.0000
104.0000	 40.0000	  0.4211	 -5.1733	  1.0000
120.0000	 40.0000	  0.2025	 -4.9534	  0.0000
136.0000	 40.0000	 -0.2336	 -5.9811	  0.0000
152.0000	 40.0000	 -0.0045	 -4.7885	  1.0000
168.0000	 40.0000	  0.0471	 -4.8349	  0.0000
184.0000	 40.0000	  0.0860	 -4.2813	  1.0000
200.0000	 40.0000	  0.0602	 -4.1963	  1.0000
216.0000	 40.0000	  0.0336	 -4.3084	  1.0000
232.0000	 40.0000	 -0.5215	 -5.5952	  0.0000
248.0000	 40.0000	 -0.0195	 -4.7560	  1.0000
264.0000	 40.0000	 -0.0436	 -4.7239	  1.0000
280.0000	 40.0000	 -0.1413	 -4.7929	  0.0000
296.0000	 40.0000	  0.3188	 -5.6059	  0.0000
312.0000	 40.0000	 -0.3935	 -5.2298	  0.0000
328.0000	 40.0000	 -0.3842	 -5.5931	  1.0000
344.0000	 40.0000	 -0.3738	 -5.8017	  1.0000
360.0000	 40.0000	 -0.3622	 -5.8558	  1.0000
376.0000	 40.0000	 -0.3439	 -5.7868	  1.0000
392.0000	 40.0000	 -0.3190	 -5.5950	  1.0000
408.0000	 40.0000	 -0.2809	 -5.3547	  1.0000
424.0000	 40.0000	 -0.2298	 -5.0660	  0.0000
440.0000	 40.0000	 -0.2042	 -4.9217	  1.0000
456.0000	 40.0000	 -0.2042	 -4.9217	  1.0000
472.0000	 40.0000	  0.3842	 -5.3116	  0.0000
488.0000	 40.0000	  0.6771	 -5.3095	  0.0000
  8.0000	 24.0000	  0.9945	 -5.5812	  0.0000
 24.0000	 24.0000	  1.3393	 -5.8533	  0.0000
 40.0000	 24.0000	  0.3850	 -5.0580	  0.0000
 56.0000	 24.0000	 -0.1241	 -4.4092	  0.0000
 72.0000	 24.0000	  0.1331	 -4.4097	  0.0000
 88.0000	 24.0000	  0.0000	 -5.0000	  0.0000
104.0000	 24.0000	  0.0778	 -5.5282	  0.0000
120.0000	 24.0000	  0.0000	 -4.7500	  1.0000
136.0000	 24.0000	  0.0406	 -5.7322	  0.0000
152.0000	 24.0000	  0.0034	 -4.7732	  0.0000
168.0000	 24.0000	  0.0000	 -4.0000	  1.0000
184.0000	 24.0000	  0.0305	 -4.2116	  0.0000
200.0000	 24.0000	  0.0000	 -4.0000	  1.0000
216.0000	 24.0000	  0.0000	 -4.0000	  1.0000
232.0000	 24.0000	  0.0000	 -4.0000	  1.0000
248.0000	 24.0000	 -0.1492	 -4.5060	  0.0000
264.0000	 24.0000	 -0.1971	 -4.9247	  0.0000
280.0000	 24.0000	 -0.2792	 -5.3614	  0.0000
296.0000	 24.0000	 -0.3562	 -5.5521	  0.0000
312.0000	 24.0000	 -0.3465	 -5.0553	  0.0000
328.0000	 24.0000	 -0.1744	 -5.0766	  0.0000
344.0000	 24.0000	  0.0000	 -5.0000	  1.0000
360.0000	 24.0000	 -0.3487	 -5.1648	  0.0000
376.0000	 24.0000	 -0.2134	 -5.3339	  0.0000
392.0000	 24.0000	 -0.2060	 -5.3807	  0.0000
408.0000	 24.0000	 -0.2657	 -6.0265	  0.0000
424.0000	 24.0000	 -0.0256	 -5.3535	  0.0000
440.0000	 24.0000	 -0.1899	 -5.1215	  0.0000
456.0000	 24.0000	  0.1327	 -5.2255	  0.0000
472.0000	 24.0000	 -0.2042	 -4.9217	  1.0000
488.0000	 24.0000	 -0.2042	 -4.9217	  1.0000
  8.0000	  8.0000	  0.8033	 -5.3607	  0.0000
 24.0000	  8.0000	  0.7500	 -5.0000	  0.0000
 40.0000	  8.0000	  0.2500	 -5.0000	  1.0000
 56.0000	  8.0000	  0.0000	 -5.0000	  0.0000
 72.0000	  8.0000	  0.0000	 -5.0000	  0.0000
 88.0000	  8.0000	  0.0000	 -5.0000	  1.0000
104.0000	  8.0000	  0.0000	 -5.0000	  0.0000
120.0000	  8.0000	  0.0000	 -4.7500	  1.0000
136.0000	  8.0000	 -0.0217	 -5.0803	  0.0000
152.0000	  8.0000	  0.0000	 -4.0000	  1.0000
168.0000	  8.0000	  0.0000	 -4.0000	  0.0000
184.0000	  8.0000	  0.0000	 -4.0000	  0.0000
200.0000	  8.0000	  0.0000	 -4.0000	  1.0000
216.0000	  8.0000	  0.0000	 -4.0000	  1.0000
232.0000	  8.0000	  0.0000	 -4.0000	  0.0000
248.0000	  8.0000	  0.0000	 -4.0000	  1.0000
264.0000	  8.0000	 -0.4305	 -4.8313	  0.0000
280.0000	  8.0000	 -0.6377	 -4.8631	  0.0000
296.0000	  8.0000	  0.0000	 -4.7500	  1.0000
312.0000	  8.0000	 -0.2417	 -5.3226	  0.0000
328.0000	  8.0000	 -0.0309	 -5.1511	  0.0000
344.0000	  8.0000	  0.0000	 -5.0000	  1.0000
360.0000	  8.0000	  0.0000	 -5.0000	  0.0000
376.0000	  8.0000	  0.0000	 -5.0000	  1.0000
392.0000	  8.0000	 -0.2583	 -5.2774	  0.0000
408.0000	  8.0000	 -0.1666	 -5.3183	  0.0000
424.0000	  8.0000	  0.0000	 -4.2500	  1.0000
440.0000	  8.0000	  0.0000	 -4.0000	  0.0000
456.0000	  8.0000	  0.0000	 -4.0000	  0.0000
472.0000	  8.0000	 -0.1966	 -5.5303	  0.0000
488.0000	  8.0000	 -0.2042	 -4.9217	  1.0000
