api_blended,real,model
37059253670100,1547.7167998099992,1966.5782470703125
37131202370000,1197.73580821,5559.6328125
37115204050000,5179.0561971100005,5223.375
37115207840000,3846.9024769999987,4020.09716796875
37081204320000,1273.8736425299999,1599.0186767578125
37081205770000,4063.7590721,2848.105224609375
37063370200000,552.91365948,767.7518310546875
37081211260000,6784.312901990001,6955.357421875
37125245370000,4304.137020599999,2913.77783203125
37015213910000,187.6737504443999,1240.0888671875
47017065630000,4240.9828436,4380.05029296875
37115202680000,7218.276704100001,8589.6806640625
37015221320000,7373.332481470001,4960.4560546875
37129288410000,794.0617192600001,1520.865234375
37023201460000,2599.823476250001,2168.44482421875
37081208360000,990.5293095799998,1842.6953125
37115215910000,6106.471864900001,6936.91748046875
37117204160000,1108.41660595,1803.1263427734375
37051244880000,1916.1082536699996,2072.319091796875
37015214960000,1683.4329495199997,2766.04931640625
37059256630000,1467.9816511699996,1319.5052490234375
47017063870000,2682.9944239,3293.937744140625
37015220290000,6987.299373070003,7464.99267578125
37015208030000,3219.9157816999996,2339.2529296875
37117209180000,3810.6738495000004,3465.97021484375
37033268230000,1396.4628532800007,1320.064208984375
37125274380000,2002.4851605100012,2069.383056640625
37033269600000,673.2835885589999,945.723388671875
37015210760000,4743.193343000002,4379.02587890625
37019219200000,2287.6631097000013,2308.050048828125
37081204460000,2658.5080967800013,2975.544921875
37019221970000,2988.8343314000012,2895.406982421875
37131203460000,2514.1299152188008,4051.4248046875
37125246200000,2026.13926516,2048.6416015625
37115214840000,11094.757621600003,9017.2099609375
37015227990000,4346.592504299999,4599.7138671875
37015216540000,5732.982161300001,6245.94091796875
37015214270000,4902.572144,4304.77099609375
47017063750000,4697.4949635,4671.61962890625
37059252660100,658.9795799529999,1196.407958984375
37115211380000,10964.838123500002,8417.0859375
37125248370000,2973.5986852999995,3340.756103515625
37115217050000,5124.491685899997,3965.53369140625
37051244240000,1954.1903270999999,1500.2318115234375
37015210440000,5086.822116563731,4866.22802734375
37081205200000,2838.1352446399997,2305.959716796875
37019221010000,2149.4067712400006,1822.380859375
37115206570000,3401.9911064099997,4911.18896484375
37115212050000,16135.904561,10812.130859375
37113201380000,3697.3065960500007,4726.3740234375
37019222540000,4448.887230400001,3261.58251953125
37115208930000,5557.750759650001,5772.30517578125
37019221550000,3806.387109529999,3192.6953125
37131203530000,6691.408366399997,5385.48486328125
37129285310000,2721.3515774300004,2157.845947265625
47103028830100,2987.9093119499994,3212.1181640625
37115204090000,3657.421862309999,2862.523193359375
37125243180100,2968.48176683,3481.070068359375
37033268890100,1857.8637678899995,984.6683349609375
37117215610000,2958.5494270999993,2170.010498046875
37115209050000,8362.5007881,9546.9462890625
37115213490000,6575.621469200001,5789.77294921875
37019219860000,1112.9990300669997,1792.434326171875
37015221140000,9202.35945875,7985.3994140625
37015222940000,566.8111313899999,1908.9425048828125
37015218370000,3414.2275803799994,3379.91162109375
37015221350000,6912.1679062,5976.5458984375
37081202260000,2775.8305864999998,1840.4874267578125
37115208960000,11454.425957099998,6393.3759765625
37081210790000,3180.3886421200004,3571.310791015625
37131200820000,10466.951254700001,7611.2412109375
37125245570000,4951.2503843,4284.912109375
37059257600000,2848.724607689999,3334.60888671875
37117213580000,2114.84780529,1888.706298828125
37115210270100,3950.287151100001,2686.012451171875
37019221830000,3246.0732205999993,3206.60595703125
47061016690000,3632.8560060749996,4029.853515625
37117208760000,1225.9208505599997,1911.1171875
37115216370000,4633.285818799998,5009.32177734375
37059256700000,3260.163035800001,2562.715576171875
37115209490000,11876.590617,9193.70703125
37015215910000,624.4035416640002,1771.6348876953125
37129288250000,1427.2073728999999,1867.439453125
37015212430000,1721.3689219200003,2167.213134765625
47097035020000,1465.8248795099994,1623.2037353515625
37059262920000,3814.2946323000006,4047.5205078125
37131203010000,5656.56782043,5744.4658203125
37115211160000,2654.4113474442006,4528.81884765625
37125244560000,1698.8854193899995,1678.1234130859375
47091012490000,1288.3651369099996,2347.297607421875
37117204680000,1272.20451379,1578.59814453125
37115217230000,3026.3747237000002,2906.6181640625
37115217120000,10614.2519121,10660.0341796875
37117216660000,3023.778538400001,2211.4765625
37015220000000,3209.1263047999996,3667.96142578125
37081211090000,1621.8677004600004,1907.9017333984375
37115205410100,5898.871492299999,5628.21044921875
37115201360000,6409.634815400001,5042.08642578125
37081207900000,3525.923190390001,1911.6851806640625
37115213140000,4865.405756830002,5293.68603515625
37131202200000,3218.7057993000008,5110.140625
37131201250000,8861.35344019,7946.7724609375
37015210550000,1057.99034202,1636.9932861328125
37081207200000,2179.351015399999,2269.46533203125
47097037100000,1451.6035285699998,2451.298583984375
37081203910100,4181.816106500001,3562.718505859375
37125247170000,1972.7001565899998,2125.636474609375
37059263350000,4776.311734919998,4906.75
37059251690000,2011.4470408899995,1885.7828369140625
37081210340000,1385.0711274799999,1665.0716552734375
37081213700000,2042.7549201400004,2022.8309326171875
37131201980000,4479.49445329,5955.2548828125
37117210210000,318.9737910320001,1720.6263427734375
37059263110000,1035.8165653414098,3837.63671875
37117207940000,931.16333046,1732.5374755859375
37129285150000,1305.7172173600002,1398.443359375
37003221930000,3143.3424398399993,2235.640380859375
37125269450100,3351.5086186,2919.009521484375
37015215310000,2959.8864552400005,2265.831298828125
37015225970000,8066.0588124000005,7140.6953125
47051016730000,3406.593335,4315.6650390625
37015222960000,8814.196196800001,6161.12548828125
37125273060000,3497.3300434900007,2843.69580078125
37019219850000,1263.8620545600002,1468.6617431640625
37125271610000,4594.575727899998,4942.94677734375
37115210310000,10925.602406199998,9784.24609375
47017062640000,2624.9470036,3621.85400390625
47103029700000,2120.39763609,1829.9232177734375
37081203380100,2601.854929499999,2656.234375
37117206880000,2591.529941273541,3489.365966796875
37115204300000,3199.4291998899994,2954.947509765625
37019220070000,2194.41533104,2096.007080078125
37125269940000,3091.0826867099995,3465.141845703125
37081208350000,1329.8214392699995,1936.54296875
37059256070000,1335.7682577899998,1562.3253173828125
37059251020000,1892.8499643899997,1544.264404296875
47051016400000,2474.106415,2901.255859375
37131201420000,8651.4577546,7892.59814453125
37019220080000,1926.5480966800005,1807.6314697265625
37015225440000,4567.5412943,4507.7431640625
47049021190000,1682.0269028500004,2132.734130859375
37015211190000,4265.353558299999,4756.0576171875
37015226060000,6742.649361000001,4194.923828125
37083552810000,732.2617036903097,1170.2843017578125
37115214640000,5761.342124000002,8215.529296875
37115204240000,5010.4144576,5760.46728515625
37081206530000,4284.2686410999995,4284.5498046875
37115210900000,5025.169543599998,4872.74853515625
37015203300000,3939.0021557000005,3118.56103515625
47017063590000,3474.2574663999985,4142.70703125
37015205410000,5941.460686600001,6805.02294921875
37051245080000,2231.85994082,2343.520263671875
37115212260100,3860.507439114399,3643.226318359375
47017066210000,3154.2748621428977,3625.2294921875
47017064580000,3280.83745198,2263.41455078125
37019221520000,3788.2097229,2834.662841796875
37115212570000,8601.623262099998,6808.369140625
37015219570000,2425.251938560001,1807.654052734375
37129284790100,1861.6766957199993,2445.765380859375
37115206830000,7291.1541834,7979.3232421875
37015220990000,5433.410610499999,3894.90966796875
37059257830100,4474.126356199999,4084.723876953125
37117216020000,2558.8933989000006,3367.595947265625
37015213130000,3115.5607517000017,4939.02978515625
