api_blended,real,model
37125271270000,741.8975295500001,1019.5722045898438
37015232270000,2548.1083617000004,2739.6689453125
37117209080000,257.06102427,1126.2152099609375
37019221460000,1133.5795255000003,1257.9097900390625
37081203520000,198.620800832,903.0764770507812
37019220770000,586.9936938489999,642.1536865234375
37081210360000,2856.1404402000003,2414.799560546875
37115206350000,6352.751577600001,3003.071533203125
37047249410000,1492.2177506999997,1445.1136474609375
37115216990000,3445.031920199999,2912.12060546875
37125274950000,1177.9274100729997,1816.739501953125
37117213430000,519.7697004500001,728.2536010742188
37059259050100,2788.708835,3381.498046875
37081208130000,1692.3802840000003,999.5699462890625
37117204730000,438.78764849999993,479.9078369140625
47051017880000,2778.5988063000004,2376.75048828125
37115221560000,4903.863109400003,4324.42431640625
37015217350000,3511.9484000108896,2964.416259765625
47103029950000,2092.71384201,1914.543701171875
37125273310000,3851.3561626,3293.060546875
47097037070000,531.95055371,627.6884155273438
37015227420000,1702.5774898999991,1840.24365234375
37113203780000,2851.4683517999993,3478.037109375
37113203680000,3449.6127068999995,3849.74169921875
37115221010000,11055.267340000002,5073.80908203125
37059254750000,343.24920301500003,1157.465087890625
47085102960000,2283.6005719999994,2694.55810546875
37115220030000,6893.761611100002,6370.892578125
47017062250000,2502.592743999999,3200.608154296875
37113201450000,4514.9428531,4513.48291015625
37115209320000,657.43891764,776.4386596679688
37081203510000,1699.0884468000002,1704.5184326171875
37113201470000,2799.096311800001,4660.3271484375
37019222610000,1102.8423245000001,1566.414306640625
37081202810000,1394.1476979999995,1326.3922119140625
47017066100000,1319.7832197999996,994.7473754882812
37033269630000,385.3830763,508.43743896484375
37117209740100,1427.7734585000005,1239.738037109375
37115220180000,5874.912431999998,6522.8779296875
37117209200000,1717.5875158999997,2133.775146484375
37115220120000,4758.8934528,5416.84033203125
37015215350000,1129.9622914000001,1838.0263671875
37117203420000,823.6940585999997,532.3743286132812
37015224380000,1942.4517519,1915.151611328125
37005311500000,1357.5268171999999,1261.3077392578125
37051246090000,2365.8962112999993,2529.15185546875
37081209560000,1850.1208817000002,2384.81982421875
37113203670000,3026.5329885,3729.201416015625
37125246220000,1203.0968138,1263.9681396484375
37059265380000,4649.189676999998,3809.80322265625
37019219550000,981.2911014999996,1068.5694580078125
37015215840000,464.6797642200001,886.4329223632812
37015219940000,978.19171131,2485.610107421875
37129288410000,480.46355392999993,844.1200561523438
37115211280000,6473.698312799999,5738.7041015625
37019220190000,268.45144834799993,934.2213134765625
37129287940000,1520.9864683999997,1803.947998046875
37125243370100,544.8704307300001,700.0260009765625
37115211360000,1408.3394421400003,5891.4287109375
37015217230000,1493.0655138000002,1142.7484130859375
37081206460000,1764.8143590999998,1731.7816162109375
37081214460000,1242.1551737999998,1760.56787109375
37059265800000,1494.1332774999996,1727.698974609375
37051244160000,579.59118299,654.0850219726562
37059265370000,4035.8408824999988,3502.63427734375
37131203480000,6161.588051499997,4714.28662109375
37131204680000,3377.0636073,3708.590087890625
37115201800000,2347.8650776000004,1524.44482421875
37081213670000,1466.8529846900005,2083.481689453125
37113201010000,1201.9714971999997,867.9962158203125
37081204080100,1258.9047133999998,1661.3563232421875
37115202240000,3304.4582382000003,4714.1279296875
37125245630000,494.09828831000004,1356.7469482421875
37015217270000,2289.3808861,1993.9329833984375
37081213180000,1158.7940629999998,1013.5106811523438
37115220510000,5711.938764600001,6064.03466796875
37115220130000,3195.0446013999995,4234.3095703125
37005312430000,2158.183072440001,2011.138427734375
37115213150000,2454.9989131999987,3039.55078125
47095023370000,1707.5234700999997,3276.8642578125
37081208070000,1182.6357021999997,1460.4859619140625
37033269200000,491.9270519,1003.545654296875
47085102190000,2312.0325995999997,2347.154541015625
37019220500100,639.97011121,813.6917114257812
37115216670000,2835.4360364000004,3412.486083984375
47103029320000,1897.8470067999995,1777.978271484375
37033269480000,598.33412335,419.5581359863281
37081211190000,3009.5325243,2444.097900390625
37117214170000,1322.498012112,2182.381103515625
37125275100000,3562.1925517000013,2818.94189453125
37117217810000,1857.7306474,1723.1251220703125
37063371370000,556.31318431,512.2926025390625
37129286570000,1712.5608874000002,1272.059814453125
37115208350000,4907.908263900001,3384.31005859375
37115219290000,2402.1501513000003,2284.89501953125
37051244570000,1218.9593465,967.94140625
37115203630000,805.0949603499996,1666.077880859375
37015208150000,1244.9967562,1406.32958984375
37131202340000,2725.9737337,1943.71875
37015225840000,1725.8000572000005,2357.30419921875
47103029310000,2846.0594971000005,2080.568115234375
37081209860000,4618.940302800001,4235.0107421875
37081211170000,3066.323896800001,2417.395751953125
37015214620000,1187.3220075999996,1065.2625732421875
47017064030000,2369.8882963,3032.447509765625
37019221290000,895.7871478199997,1082.8277587890625
37131200430000,3439.7287339,4680.9306640625
37115218990000,3969.7944544999996,2971.18896484375
37047249530000,1955.2580699999999,1600.54638671875
37125271590000,2610.9782454069996,2434.901123046875
37059257850000,1294.9795873000003,908.770751953125
37081205700000,1270.1427625000001,1327.710693359375
47085100880000,2871.4647079000006,2786.277587890625
37115221810000,4279.256503399998,3793.061279296875
37081213240000,4029.6219171000007,2950.157958984375
37019221080000,1232.4902131,1525.4434814453125
37015217590000,2718.5805262999997,1968.516357421875
37059264630000,2909.013922,4780.89697265625
37115218700000,3265.0178982999996,2553.32177734375
37129286550000,1213.4086260000001,1517.5040283203125
37125248180000,2239.3966711000003,1913.37939453125
37115208360000,4632.8865425,2679.35791015625
37081204270000,1971.8547455999994,1403.1502685546875
47095023080000,3232.9182678999996,2841.3720703125
47041056850000,1612.6667072999999,2063.470458984375
37081206500000,2037.5314134000002,2035.42333984375
37081205830000,1882.1707657,1654.046630859375
37033270050000,272.03949589,274.96539306640625
37125243660100,1689.7724153000004,2008.7591552734375
37125243080000,1084.7787195999997,1264.2646484375
37081201980000,1881.6960205000003,1545.970947265625
37081203540000,1078.0379149999997,1056.52978515625
37125274630000,2190.7472494999993,2646.07666015625
37081211740000,755.9760127480001,1005.8098754882812
47049021080000,1244.5736929000004,1431.5908203125
47103027330000,3036.8419753000007,2485.013427734375
37125278640000,6019.540385399999,6527.5908203125
37081208400000,754.9827560399999,935.745361328125
37115220000000,8100.393658800001,6111.47998046875
37015205930000,1379.2593922999997,810.7684936523438
37015205940000,1124.7600829,1389.7554931640625
37015207720000,1174.5806997000002,1030.824951171875
37117217090000,1633.7259579999995,1554.0794677734375
37125271490000,1744.1024836000001,1783.406494140625
37015217370000,3991.7311572000003,1895.7969970703125
37115213170000,1573.4926980999999,1925.6287841796875
37015217640000,1750.1979363999994,1754.8170166015625
37051244900000,1222.1986497999999,893.1651611328125
47017064140000,972.0936864500001,2167.053955078125
37105216710000,634.9241141499999,529.5978393554688
47051015550000,2055.4326168999996,2236.830810546875
37015220540000,1942.2745084999997,1824.8111572265625
47085101690000,3488.7386988000003,2960.61572265625
37019222490000,833.4081064400003,831.2689819335938
37125276950000,2881.5200044,3111.111083984375
37059261450000,3565.039175000001,2648.858154296875
37117212230000,840.00181399,992.603759765625
37131203540000,3019.1473518999996,4171.49609375
37125247180000,2859.7044208,1798.4393310546875
47095023070000,5524.782018600001,4755.962890625
37059264800000,2694.6518730999996,2398.49267578125
37125276340000,1028.7033645184,1344.780029296875
37059254720000,1275.2095159399996,1911.666259765625
37081214480000,3271.3609468000013,2974.771240234375
47103026460000,1705.1357253000006,1652.0533447265625
37117208590000,497.1191785000002,1218.486328125
37081208110100,1634.4825249000005,1597.514892578125
37081215750000,1264.5532678,2728.561279296875
37065269070000,941.5162326999999,1046.7471923828125
37081213250000,3032.2984520000005,2997.77490234375
37059256870000,1855.6661832,1255.8011474609375
37129285670000,1124.3257388999998,1166.7705078125
37015219040000,1376.1084392999996,1175.7984619140625
37115206270000,2363.2706078,2622.8271484375
37131201640000,2742.3130532000005,2668.383544921875
37081204330000,717.5359941000002,891.9497680664062
37019218840000,1778.4722992,1265.45849609375
37059264830000,3223.68133823,3023.891357421875
37081202730000,1717.1924497999994,1542.5703125
37015209790000,2319.8822734,2359.29443359375
37125281460000,3266.8369425999995,5405.73095703125
37129287790000,2437.3697077000006,2491.945068359375
37115203750000,6978.623972400001,5508.37939453125
37117208760000,675.4921086999999,1022.0153198242188
37125246180000,962.9220194700006,1273.4312744140625
37059257910100,2270.879694000001,2867.91552734375
37117213060000,318.05501857,806.2305908203125
37033270930000,362.4699164199999,622.1846923828125
37115216410000,3229.0571548800003,4223.49609375
37125276590000,4727.503134099999,4103.29052734375
37081203290000,1320.6276404999999,982.2613525390625
37081210680000,1163.67339907,983.46337890625
37125269440000,1384.1192255999977,2071.950439453125
37003222320000,1589.9405717,1468.49853515625
37115211390000,3179.233139799999,2356.5625
37047245330000,161.75553494000005,822.6082153320312
37059264950000,4179.6730941,4046.452880859375
37081205630000,783.0082982499997,1169.9561767578125
37125277810000,7213.898017500001,7095.9462890625
37117212050000,2101.5543009000003,2049.7900390625
37083560440100,1210.50932134,1340.8673095703125
37125243640100,1168.2957156999998,726.56591796875
37019221260000,511.250046281,887.4949340820312
37051244800000,1535.3987537999994,2054.752197265625
37081206940000,1719.0305131999999,1682.591796875
37003222040000,1319.1297425999996,1167.681640625
37059264160000,5182.8768674,3833.493408203125
37131203810000,5304.042876399999,5540.0224609375
37131200620000,4875.0027148,4915.0263671875
37115216200000,4055.3854051,2988.08203125
37019225820000,1480.4169808,1563.327880859375
37015217940000,438.75648481999997,1692.135986328125
37019225840000,1350.5620189000003,1873.9876708984375
37081211630000,1084.8795695800002,1047.0242919921875
47017064500000,3319.4097207000013,3529.138427734375
37081208520000,1037.0210202999997,1106.7037353515625
37081206850000,269.3367610455999,1131.80419921875
37083562530000,1328.05565801,1326.3887939453125
47085100700000,2432.6838950999995,2700.19287109375
37111203140000,364.20416989000006,575.7021484375
37081211310000,2857.6937571000003,3043.7841796875
37005312820000,2433.4378745999998,2266.04248046875
37059256090000,674.10081998,863.8883666992188
37125249450000,1237.697446,1775.1436767578125
37015210760000,2337.4460345999996,3123.409423828125
37081209800000,679.5820556700002,1273.172607421875
37073203540000,86.00531646780001,158.8610076904297
37125269870000,5187.4314344,4624.50537109375
47085100150000,2637.1330058000003,2900.377197265625
37051244670100,1139.5061037,843.0835571289062
47017064770000,3138.9062006999993,3144.95751953125
37015217810000,845.5383177999998,1392.76806640625
37015218080000,1382.5795023,1303.8477783203125
47095021820000,3792.120925999998,3515.89453125
37115217600000,1096.0475308999996,2629.642822265625
37125244580000,829.3719669999998,873.133544921875
37019221730000,578.29104763,731.7992553710938
37081204800000,1782.4380912999995,1209.3126220703125
37115203670000,1846.6840255000004,1301.01171875
37115217910000,1771.7622676999997,3807.260009765625
37115213690000,5018.1548904,5604.57763671875
37125279720000,3910.7492532,3221.46484375
37117213340000,104.353657059,733.6151123046875
37051244820100,882.60683115,1397.98046875
47017064800000,2652.2043114,2715.78369140625
37125248170000,1400.6019144000002,1604.6451416015625
37019219030000,1035.2468708,1079.5740966796875
47095021660000,5655.164230799999,5100.61474609375
37083568460000,1330.8207030999997,1308.7586669921875
37015212050000,2185.0182592,1915.7291259765625
37059254220000,992.29430323,955.5736083984375
37081203800000,1255.0692546,1351.0423583984375
37115215660000,1506.2424842999994,1766.3641357421875
37117217050000,2509.9822575000007,2108.462158203125
37019221840000,1731.3532309000004,1626.6072998046875
37117212330000,1483.2915493999994,1358.7098388671875
37059261130100,1853.8202720000004,1840.2623291015625
37117214710000,1114.6909946999995,1178.1751708984375
37047244420000,817.0917635,637.2827758789062
37131203580000,4906.0017219,4624.68115234375
37117214490000,550.09336498,676.8692016601562
37081211120000,1368.7359659440003,1348.387939453125
37125274120000,2040.8247782000003,2567.894775390625
37125271370000,2261.2762819999994,2601.802734375
47103028870000,1989.9037530000007,2723.61083984375
37081213640000,577.1736923000002,899.8173828125
47049020940000,364.45185104999996,204.7700958251953
37005311490000,1501.6169126999998,1379.4193115234375
37019220070000,1221.5230862,1134.4224853515625
47017064780000,2366.1951652999996,3161.3046875
37015215920000,356.88470958,1015.8323974609375
47103029330000,2343.4538168999998,2808.698974609375
37059250490000,837.4465302299999,1104.5958251953125
37125269970000,1807.2423322,1784.5911865234375
37081201830000,1076.5925536999998,1130.678955078125
37059262970000,2081.8277575999996,2390.878662109375
37125245650000,1888.0626786999999,1993.3948974609375
37115204090000,2101.2358826,1653.068359375
37015209720000,1489.9288872000002,1310.4356689453125
37015203850000,4422.4397875,3692.236083984375
37117205880000,1165.3195634999997,1461.6942138671875
47017062490000,3710.6676201999994,3171.404052734375
37059261850000,4560.024345299999,3100.00634765625
37115209010000,942.14688866,638.8841552734375
37115217170000,2402.9185335999996,2347.74072265625
37131203570000,4720.7393791700015,4515.84375
37131203500000,4316.8885772,4398.814453125
47017062600000,2603.6959266,3290.469970703125
37131203310000,3124.709065,3814.22607421875
37015208520000,1011.3101118000002,1500.03515625
37033268730000,1041.0198338,829.6919555664062
37059254860000,714.7159176399998,937.549072265625
37115213270000,3960.277610800001,2821.037841796875
37081206220100,2861.1549293,2400.837158203125
47017063170000,2041.5000885,2503.039306640625
37059263380000,1791.0943730999995,2656.433837890625
37059258440000,823.11620551,1321.046142578125
47033057420000,2879.647427123001,2939.53369140625
37015221690000,1246.8031859,1734.0267333984375
47097037920000,1232.3810079999998,2062.2451171875
37115216570100,1291.2032482,1202.05810546875
37115210690000,4087.023739700001,3652.9033203125
37019220650000,758.2885155000001,913.1044921875
37125271610000,2510.2992899,2434.952392578125
37081208300000,1286.2900295999998,1599.9105224609375
37015205640000,1968.1222749999995,1872.0732421875
47017060220000,1449.8947312806001,1942.4993896484375
37125241190000,996.7617930000001,974.2752685546875
47017063730000,2599.9703279000005,2711.18994140625
37125271390000,2663.764459,1266.72314453125
37015209760000,1751.3934854999995,1573.4051513671875
37051245970000,1522.3699326,1789.63916015625
37051245080000,1250.6982839,1971.8564453125
37059261700000,1165.2244527,968.1236572265625
37115214960000,2931.5249268000007,3304.85888671875
37059264640000,2081.5727005000003,2306.955322265625
37125279950000,5820.673989399998,4438.0498046875
37117207910000,261.11006917000003,552.2485961914062
37125241970000,658.6007641999998,630.7486572265625
37081209670000,3622.9395489000017,3456.67529296875
37081210510000,1109.8484412,1891.7117919921875
47051011780000,631.1565748999998,1054.19775390625
37015213320000,3140.2698344,2818.296142578125
37115222730000,6051.915635099999,5918.4365234375
37033268290000,655.3130305499999,581.603515625
37063371360000,1042.2947532900002,916.9094848632812
37115208960000,4938.0351302,3945.113037109375
37081204570000,2480.659385299999,2259.903564453125
37081204730000,1984.7818782,1583.9840087890625
47085100570000,2743.8403726999995,2860.928955078125
37125245800000,659.2906608800001,992.4256591796875
37059254730000,739.2721108999997,886.9927978515625
37015221320000,4342.960417800001,3428.95166015625
47085102440000,2532.537734099999,2978.841796875
37019221060000,1685.121145499999,1730.203857421875
37115222350000,3845.1170347,3617.765625
47095021760000,1575.6329877000003,1826.1004638671875
37115220300000,9057.7527336,8344.3623046875
37117208830000,683.6692747499999,820.5887451171875
37125272210000,1804.5028136999997,1547.38525390625
37081203750000,1768.9041864,1774.73291015625
37115222180000,2339.6590996,2358.208740234375
37125245350000,1777.3029045999992,2178.15771484375
47017067550000,867.6208198676999,930.2446899414062
37115205780100,1089.2647973,1007.3793334960938
37115220370000,2773.5191464999994,3379.580078125
47095022770000,2459.9022191,3174.663818359375
47017062670000,2511.4017237999997,1832.2852783203125
37015218540000,853.4900650999999,1198.3421630859375
37015222690000,3631.4411029000003,2855.5205078125
37015201730000,1317.28678,1158.38330078125
37015222370000,3401.017515399999,3817.448974609375
37081202780000,1011.5911588000001,844.3099365234375
37115214930000,579.26481307,1135.032470703125
37033269650000,220.63598983000003,277.95697021484375
37115212470000,4074.5744118000002,4651.92236328125
37125276230000,2436.1205435999996,1969.9908447265625
47103029920000,1341.8897496399995,1702.337646484375
47017067190100,4911.481187599999,4080.307861328125
47017062430000,2330.2918530999996,2006.592529296875
47095023380000,2517.3988305000003,3183.669921875
37015227950000,2823.4542166,2743.3388671875
47017065880000,1136.9996311,1374.071044921875
47017064440000,1972.56741283261,1782.0303955078125
37125244110000,911.3591988000001,1018.8535766601562
47085102300000,1852.2018765,1509.47705078125
37059265790000,1051.7418585396003,1709.7698974609375
37081209100000,932.9576133999999,1048.51220703125
37015225310000,3158.4763113,2987.277099609375
47085102040000,2940.5568767,2651.510498046875
37007203940000,1405.2565794000002,1684.80029296875
37117216330000,2149.8052359,1262.6324462890625
37117218190000,1601.3093523999996,1449.087646484375
47017067710000,1691.2572130999997,1086.0877685546875
37117216340000,2326.5041091000007,1454.5966796875
37015216270000,1901.0906227999994,1763.263916015625
37015229270000,2783.6527687000003,2428.774169921875
47061016890000,3033.5320045999997,2845.564208984375
37113201130000,3431.1630489000004,2750.7958984375
37081214800000,3471.2567670999997,3421.784912109375
37051246200000,1285.8809640999998,1242.146484375
37115215060000,2934.331198700001,3516.381103515625
37125273980100,1838.5666529,2087.988525390625
47017064330000,2446.243557,2752.074951171875
47103030380000,1960.6664931600003,2356.945556640625
37115215980000,4441.2953659999985,3336.168212890625
37035212420000,844.6579668800001,915.57421875
47095020850000,1643.5258561,1752.1494140625
47085100170000,1615.0544375999998,1762.5147705078125
37059263160000,1669.2870816000002,2427.10986328125
37125274780000,2367.7848683,2651.12255859375
37115204100000,1521.5027694999999,1286.7347412109375
37059270490000,3569.4031880000002,2619.380859375
37125278260000,5869.094910099999,6451.4384765625
47017065720000,1703.7995467000003,1713.9171142578125
37081211690000,1771.22449182,1672.1502685546875
37115204080000,1953.7770182999996,1725.7667236328125
37115221750000,11920.256971000003,8687.939453125
37115221670000,1645.9867358000001,1781.842041015625
37015209530000,2137.5348416,2224.60791015625
37115222390000,4266.212814699999,3379.60791015625
37115221620000,1906.258825,1959.7064208984375
47051016660000,1242.0316928999998,1924.985107421875
37125280210000,3534.318758299999,3985.37646484375
47085100930000,1715.3585481999999,1741.04052734375
37125248990000,3511.6718608,3225.21044921875
37015221940000,5394.4797645,5219.87109375
37115204450000,1742.5988359000003,2077.40576171875
37015218500000,2851.2811049,2483.71337890625
47017063690000,2963.074814899999,3254.24365234375
37015232770000,2340.1522601999995,2040.3271484375
37117212290000,875.7414789000002,1024.3720703125
37125240980000,1365.2949003,1243.4395751953125
37125276640000,3437.8835623,3543.60498046875
47017063310000,1505.4760184062,1515.8475341796875
37081205390000,2617.1747686,1770.2877197265625
37125247940000,1633.0718114999997,1908.0303955078125
37115215260000,2377.2090883,3701.853271484375
47033057150000,2570.2748488,2495.874267578125
47095021910000,2805.92457689,2565.0146484375
37059264250000,2382.3618894000006,2140.374267578125
37125249300000,3588.2483181000002,2792.55322265625
37125270800000,2379.3297769,3008.853271484375
47017063040000,3079.722144799999,3136.0966796875
37115219160000,7092.926003500001,4342.24169921875
37019225860000,1980.6646369999999,1081.4183349609375
37117212990000,1457.1360690999995,1548.3739013671875
47103027610000,1704.3160934999999,1779.7879638671875
37115220020000,5540.5485936,3949.804443359375
37081212990000,1591.5715035000003,2780.9443359375
37131202500000,3042.927768699999,3565.595703125
37015210540000,493.47187717,413.02374267578125
47049024050000,2944.4328957999987,2717.458984375
37081207440000,2483.8276137000003,2474.152099609375
47017064870000,1679.5781129999996,1931.6722412109375
37015225460000,3483.401120699999,2183.225830078125
37117213510000,1689.3389287,1528.6351318359375
47061016980000,1855.0083232000004,2084.408935546875
37059263620000,3326.4419034999987,2495.8291015625
37015208030000,1894.1100633999997,1297.6016845703125
37023201660000,646.92099416,803.1477661132812
37129278780000,1104.2028587,563.6404418945312
47051015300000,837.48106768,1563.6546630859375
37023201740000,1827.4822728000001,1477.53271484375
47091013200000,723.9279961700001,1328.05419921875
47051014760000,448.42834838,2076.99658203125
37051244690000,614.08892231,756.407470703125
47017062440000,1847.3939736999998,1973.570068359375
37117218320000,2968.0793742,3853.093017578125
37125272600000,1433.3558543700005,1904.32470703125
37117216450000,2542.0249135999998,2887.250732421875
37081213570000,2936.0570501000007,3404.234619140625
37115219250000,4350.133202800001,4456.08642578125
37015206490000,2893.6637477,3709.689697265625
37115211260000,2415.1754137999997,4256.8642578125
37051245220000,1151.6110237999999,1134.81005859375
37125276420000,4830.4886228,3901.69287109375
37117215510000,1615.7902664,1728.9486083984375
37125270900000,2226.374099,1783.72412109375
37019223480000,243.95430505000002,517.233154296875
37083567690000,1688.8820597,1481.12109375
37019222730000,1076.1765642,1124.4700927734375
37081206890000,754.2533111899999,1254.4703369140625
37019222260000,1096.94834382,976.5833740234375
37059254870000,979.3689786999998,1109.7056884765625
47091013180000,1752.6424364999998,2646.556884765625
47103028810000,2020.8688628999996,2053.15380859375
37083566200000,1208.3601308000002,1338.668701171875
37129285160000,858.703827,864.3429565429688
47085102280000,1299.0421812,1251.16357421875
37115221000000,5870.198520399998,4657.263671875
37005312300000,1984.9468286664596,2262.2265625
37115217230000,1666.3884096999998,1552.1484375
47017065040000,2344.3005238999995,1437.1357421875
37015222630000,4951.88000954,3942.396728515625
37115202840000,4202.7218229,4449.58740234375
37015202340000,1742.3362765,1937.015869140625
37129284630000,989.377851,1144.7611083984375
47017058950000,531.47700602,644.576904296875
37003222720000,2339.2432398,1972.8980712890625
37023201840000,283.8909099119999,319.9783020019531
47103027220000,1946.8391114999997,1483.63525390625
37059264670000,4285.034051499999,3920.728515625
47017061480000,3736.8417225000003,3098.02978515625
37115202460000,4134.177250800001,4372.1953125
37081202700000,1392.3570179,1569.0001220703125
37125273150000,697.1594915699998,1307.5111083984375
37125270400000,1586.3363236999999,1789.9046630859375
37081207390000,539.9784235100001,1283.0726318359375
37059272560000,1741.7368907,1697.8135986328125
37059252660100,380.90590543999997,914.8304443359375
37015220820000,1996.9650976000005,1793.446533203125
37015218070000,1508.2008836999998,1339.8424072265625
37115208000000,2432.8191821,3055.858154296875
37117218800000,2248.0247584000003,2829.159423828125
37125277320000,3893.016699499999,4285.2255859375
37015218060000,1541.3839940999999,1966.41796875
37115218380000,1227.1641630000001,1127.3824462890625
47049021430000,1529.1180870000003,1823.3355712890625
47017061420000,2380.0633427,2804.151123046875
37115204780000,3476.849374000001,2526.11279296875
37129284780100,978.056554,1455.1522216796875
47103027630000,1544.5598147999995,1412.6900634765625
47095022030000,2345.489764299999,2371.834228515625
37019220680000,1866.5242787999998,1769.931640625
47095021450000,1741.0612227999995,1855.8519287109375
37059257600000,1709.6334299000005,1878.2718505859375
37019222580000,1089.34349763,1217.408935546875
37059256530100,1133.7576396999998,955.3057250976562
47033056240000,1866.3489099999997,2398.36376953125
37131202750000,752.453374143,5384.18310546875
37035213140000,1566.9683042,1358.73291015625
37115219270000,2493.1884152,2517.34033203125
