api_blended,real,model
37115203410000,6360.594011200001,7342.12939453125
37083566220000,1568.7871974999998,1701.7236328125
37015202960000,3307.7846065000003,3700.491455078125
37117212430000,2041.2191175,1425.8262939453125
37019220070000,1811.9651531999996,1833.7392578125
37115218870000,2901.5927961999996,3360.967529296875
47103029030000,2659.9476481,2258.158447265625
37081213640000,827.5073208399999,1524.2669677734375
37125241170000,2363.0145053,1919.42626953125
47085100820000,4085.1493353299984,4369.36962890625
47017064970000,3781.468268599999,4040.37646484375
37081207970000,886.1029740999998,727.8421020507812
37081210340000,1122.47674435,1260.58935546875
37015209100000,2280.890617,1862.9227294921875
37115211540000,7093.780512200001,7816.43017578125
37115213640000,7751.648014499999,7511.99755859375
47103027820000,2065.224841551,2660.07763671875
37115205070000,2575.51503567,1759.988037109375
37083552810000,610.9545359503098,1041.3624267578125
47017063320000,3790.4588930999994,2999.7890625
37013200110000,383.0947114399999,534.3011474609375
37125276290000,5419.924520399999,4991.3076171875
37059258870100,960.0015682699998,1465.7889404296875
37003222780000,2044.8668195,2583.007568359375
37111202950000,270.66544064,579.6395263671875
37015213380000,1668.0608299600003,2015.3406982421875
37115205920000,4237.142395739999,3435.11181640625
37081212140000,3705.8847736000007,3463.692138671875
37117211940000,1087.3213860199999,1161.795166015625
37125270400000,2552.0140781258992,2703.69970703125
37115213060000,7889.5999931999995,6595.357421875
37019220500100,1022.8138057100001,1414.69384765625
37081214120000,4594.25994722,4438.041015625
37015225880000,3743.18243588904,4723.49951171875
37125276280000,3687.8754002000005,4158.6240234375
37059262990000,2900.7171656500004,3093.439697265625
37015219040000,1934.3421606399997,1702.2733154296875
37125275090000,3377.542704628,4130.27734375
37081202740000,2448.1192057999997,2138.42333984375
37125273860000,3845.814307,3021.218017578125
37015216520000,3647.328721799999,4248.001953125
37019220640000,1276.2114429905005,1437.3592529296875
47091012130000,1319.3082575800001,1287.734619140625
37125270490000,2161.14271594,2705.821533203125
37059266480000,2162.9787934700003,1906.45947265625
37117216670000,2165.2715643,1867.6539306640625
37019221300000,2128.8018171400004,1857.2666015625
37015206650000,1530.4210175699998,2347.130126953125
37125240980000,1855.7525007699996,1746.1707763671875
37015225550000,2904.5812966000003,3314.655029296875
47017062200000,4748.171104799999,4991.9892578125
37081209140000,2064.873029558001,2757.66748046875
37081207300000,2445.8658686,2230.345703125
37051244070000,875.9367222599998,936.4444580078125
37081213010000,1351.5617788700004,1912.6220703125
37129286590100,2234.4719434999997,1780.787353515625
47017064980000,3366.8229748,4012.063720703125
37125242970000,2333.3894051,1883.3331298828125
47017062740000,5228.704768799999,4201.21484375
37117216340000,3503.7019061,2344.324951171875
37015232110000,1313.95752649,1904.381591796875
37003222860000,3450.837172279999,2187.530029296875
37015206260000,1522.2187624399996,2097.623291015625
37131201780000,7658.232966549998,7134.7197265625
37115210060000,7628.278640199999,5840.0478515625
47033056020000,2175.5273558,1876.6654052734375
37113202620000,10215.427803899998,7035.9052734375
37125269540000,2052.5456851999998,1849.4190673828125
47085100450000,3964.4501933999995,4110.3896484375
47017064860000,1859.4779961000004,3045.618896484375
37117214850000,2469.5334771,1432.687255859375
37115208690000,3186.2264202000006,3481.986083984375
37059269300000,5231.5039132534985,3724.48291015625
37015203030000,3754.6419051000007,4723.37890625
37115217430000,3999.7446713000004,4099.4482421875
37015204440000,6833.0051689,6378.46484375
37015203260000,1368.3176238300007,3360.795654296875
37015220630000,1653.46728565,1528.4102783203125
37115212430000,3872.9513804999997,4677.115234375
37125246960000,1826.5043768699995,1755.486572265625
37059262640000,3974.1229831900005,3702.279052734375
47103030360000,5333.322273499999,3547.930908203125
37115202230000,6631.557293100002,6108.73583984375
37081211260000,5749.584188930002,6575.50927734375
37081209110000,1831.4969289999995,1410.8013916015625
37015205630000,2769.8204186999997,2486.849609375
47051015860000,4915.2500817,2867.210205078125
37051244010000,2177.9111884999998,1912.946044921875
37115203720000,6844.966280000001,4773.96875
37015204090000,2353.6312290999986,3034.079833984375
37115216930000,6480.316021900001,6711.91162109375
37125246220000,1636.1698810600005,1828.9998779296875
37117204550000,2219.4456747000004,2556.52197265625
37115213980000,2132.1676968900006,4275.18310546875
37059257920000,4536.245965199999,2932.6083984375
37083536860000,643.8269889500003,1101.0772705078125
37115207620000,10205.411523600007,8339.5947265625
37019220430000,1979.7261624800003,2125.661376953125
37081204530000,2504.7317597,1755.001953125
37125244250000,1915.6111162500006,1613.8614501953125
37031255080000,1194.9092178600001,1118.5848388671875
37033268600000,968.2876803799999,1283.6756591796875
37005308260100,1818.8281126599998,1478.5328369140625
37015215210000,4766.526740199999,4522.263671875
37059252660100,518.5160718129998,985.470947265625
37051245730000,3441.3741744999998,3315.523193359375
37115211140000,2333.2934813999996,3669.068359375
37059259610000,8806.146997599997,5230.94580078125
37033269460000,1043.5681722,958.9024047851562
47017062180000,2712.7048836,3387.776611328125
37047248350000,2634.5177658899993,2510.02197265625
37125276610000,5355.074602720001,5352.28125
47017063920000,1013.7884982500003,1487.364013671875
37115219750000,9020.498749499999,11780.3232421875
37059263720000,2140.5393773410005,2594.7490234375
47017064320000,1997.4446065500003,2419.103515625
37117206210000,532.3005311400004,1493.7093505859375
37131202380000,4582.9979611,4526.1240234375
37081211750000,3732.06741307,3025.83447265625
37115217340000,9626.0518902,6675.060546875
37059254710000,1462.8605278899997,1731.2833251953125
37081208440000,2581.1712274999995,3064.233154296875
37081210370000,843.4433950800002,1034.246337890625
47097037100000,1188.64522123,1357.2537841796875
37051245710000,4244.500218799999,4410.24267578125
37059263100000,2929.652375235497,3150.022216796875
47017062070000,3260.3768811,3757.88671875
37117207030000,2113.5519509999995,1747.146240234375
37081207030000,2546.3965814799994,2364.59716796875
47095020960000,2297.4670660700012,3317.329345703125
37081212150000,3409.1798565999998,3437.251220703125
37059264390000,3949.893679099999,2349.707275390625
37059262560000,6235.168696516001,6057.02197265625
37059264580000,7225.6278299000005,8530.0146484375
37051244270000,2074.519995600001,1688.1739501953125
37129286870100,2114.2812460999994,1985.6834716796875
37125274340000,2954.604561600001,2203.33984375
37113202370000,5976.895369920001,7344.40380859375
47001032870000,3315.8967917,3029.818115234375
37059257290100,1728.2699837999996,2001.60791015625
37015208370000,3661.3379643000007,1728.2000732421875
37015227980000,2413.9106591,3209.455810546875
37129286210000,2412.5138912,2232.71435546875
37015215250000,1253.1277624459997,1609.50244140625
37115207040000,2058.20203894,3246.7666015625
37059260140000,1170.1776093799992,1683.654052734375
37117211780000,1193.0710539100003,1704.678466796875
37019221750000,921.0023469300002,1009.135986328125
37033268630000,523.6037991499999,552.8690185546875
37131201380000,9276.357493100002,4667.06201171875
37115200560000,914.6916829799999,2607.547119140625
37081204280000,1904.8580570199997,1673.1129150390625
37125242000000,1762.336970492,3139.009521484375
47095021730000,4320.865374019998,4756.02880859375
47051016080000,2055.1373198400006,2600.021240234375
37081201810000,2362.2369966000006,2073.420654296875
37115205470000,6438.565757299997,5178.3818359375
37115216310000,3604.481927,3841.69677734375
37015211850000,1905.9677068999995,2635.586181640625
47051012720000,1979.4591477400004,1015.7505493164062
37115214910000,6127.239030599999,4816.119140625
37081206870000,1038.0303925800001,1953.551025390625
47017062630000,2818.9916169000007,2938.59912109375
47051016890000,3068.171795500001,3869.37744140625
37115213970000,1949.668449111,4010.6572265625
37015209640000,1027.92342695,1626.6436767578125
37125246510100,1757.75291997,1429.0811767578125
47017063170000,2901.7733039,3086.720947265625
37081204560000,1315.3492479000001,2205.5693359375
37081207540000,1955.1100616999995,1826.7520751953125
37015215620000,6703.0495987,4696.15087890625
37015224640000,3266.7713712999994,2973.970703125
37115210180100,3704.375592479999,3734.52783203125
37125269420000,1985.6950041123,1743.9334716796875
47049020950000,925.39508232,813.162353515625
37081202020000,2674.969470400001,2221.45556640625
47051014760000,624.22736721,3061.2431640625
37125274660000,4008.2738946999993,3506.9931640625
37115219310000,3320.8773682,3637.95849609375
37081208140000,2322.4896471999996,2736.5400390625
37019219750000,1062.42808154,1380.800048828125
37115205170000,3191.85839074,5342.42431640625
37115207820100,2622.1737328,3649.015625
37013200160000,604.2973410799997,1228.140869140625
37059265920000,4342.3852853,4738.42919921875
37015216560000,6440.0950312,5439.72705078125
47103029710000,2310.7509494999986,1861.41357421875
37115201190000,4323.055618400001,3492.691650390625
37115214380000,3049.6683112999995,4193.31787109375
47051016720000,1521.9628731999996,2333.614990234375
37051243890000,1059.23158108,1461.3170166015625
37027215330000,1287.19073258,905.863525390625
37125246200000,1749.4959277799999,1932.1478271484375
37015222490000,6004.537960000001,3914.836669921875
37115202290000,3680.2447515000003,2942.7900390625
47017066570000,4025.5567892,3675.6142578125
37117206180000,1692.9594698999995,1981.3399658203125
37015227160000,2250.0034490899993,1626.17822265625
37081213160000,1798.5313268499995,2157.353759765625
37015215050000,1583.6091766799996,2051.34423828125
37115215060000,3878.623763870001,6304.74755859375
37081203830000,2453.187964399999,2162.857666015625
37081207500000,453.81292787800004,979.8408203125
37117203310000,1193.0442733,1187.459716796875
37115210420000,4249.783578930001,3864.1728515625
47017059510000,1175.88737984,1552.341552734375
37113201690000,7170.266666929998,7321.57470703125
37019219360000,1482.1521438099999,1453.6942138671875
37131200690000,5483.2700723,5170.25244140625
37129288220000,2269.7485201,2372.4423828125
37015231720000,3222.9174704199995,3198.30078125
37117210250000,1278.6794218799998,2110.63671875
37019222580000,1688.9476239299995,2047.588623046875
37081210480000,1189.1362427799995,1273.1519775390625
37081206440000,1838.7223309300002,1629.240234375
37059254100000,1068.0236541400002,1341.951904296875
37081204930000,1937.0795718799998,2298.50244140625
37059258250000,5188.7332534,4995.02392578125
47017064460000,3799.3808884,3550.700439453125
37115213660000,4946.6726977,7343.8154296875
37115218170000,2244.928970369998,4001.360595703125
37015201760000,1689.60538074,1905.728271484375
37117212950000,3357.322340891,3510.454833984375
37019219710000,1706.2403735399996,1389.5662841796875
37081210290000,2912.4072196700004,2688.92529296875
37125272500000,4513.019735899999,4428.4990234375
37129288100000,3021.0230206999995,3075.200439453125
37015221290000,4243.966587300001,5562.47412109375
37115212050000,14048.6270012,9065.5390625
47051013690000,1054.8149526699997,2122.806884765625
37015208090000,1953.4530981000003,1786.8603515625
37131200430000,6637.370601351399,7339.41162109375
37003222250000,1977.2121911499999,1726.7525634765625
37035212400000,1446.6396724099998,1802.419677734375
37115214230000,4845.514747330001,3377.034912109375
37015224400000,2960.9553175,3294.310791015625
37015220880000,4726.108190610001,5248.47509765625
37125249310000,3416.8149269999985,4328.345703125
47017066190000,3198.8902267999997,3465.679443359375
37125246180000,1457.8035575199997,2411.517333984375
37051243410000,1421.3181308100004,1416.4705810546875
37019221420000,120.47640945043997,1728.51513671875
37117216010000,2047.1383529500001,2030.7484130859375
37115208610000,14616.4748692,8864.9130859375
37115210130000,5755.073103030002,7759.45849609375
37059254820000,1792.9049856099998,1551.360595703125
37115204730000,1619.2292528999992,2589.231689453125
37005312300000,3345.06148696646,2692.9228515625
47001032840000,4585.0703222,3400.77880859375
37059267500000,3016.4690115286994,4134.84375
47051017280000,2573.7244987599993,2723.009033203125
37115203050000,4031.3623995,3788.691162109375
37015227960000,4410.784485000001,4402.6923828125
37081204880000,2576.5130716,2621.786376953125
37019219830000,1188.22843551,1221.219970703125
47017062430000,3164.951024699999,2912.619140625
37015225450000,4616.1462548,4767.71484375
47085099630000,1906.7169604100004,2436.160400390625
37019219030000,1528.4813209909,2018.119140625
37081209650000,3383.3394721,2440.053955078125
37115215620000,2060.02124916,2252.02099609375
37115205590000,3679.2890389999993,3269.285400390625
37059264900000,3557.999740399999,4799.69580078125
37081210040000,4011.6799763500003,4130.095703125
37129288050000,1504.8289255699997,1444.96826171875
37117215920000,2199.2231157999995,1994.1051025390625
37051244260100,1227.44089779,1154.8092041015625
37081202560000,3100.5422685999993,2955.239501953125
37125244610000,1121.4842464799995,1441.5570068359375
37105216720000,727.68502735,788.8328857421875
37115206470000,3167.536284909999,4485.95458984375
37081206780000,1806.4569157099997,2119.240478515625
37081209840000,6588.2594538,6007.58056640625
37081213700000,1767.0898200100007,1436.9488525390625
37081203840000,1459.181138170001,1537.0963134765625
37117209690000,3272.4013178,3009.20068359375
37059263510000,3388.93589524,3534.738037109375
37117212170000,1744.4636329000004,1929.58642578125
37115217010000,3904.916982,4106.1591796875
37059266040000,2363.7793277200008,2119.6923828125
37081201400000,1752.5314587300002,1565.5037841796875
37059253630000,1046.96696913,754.48779296875
37081204570000,3895.1315027999985,2891.57470703125
37015209990000,4119.8024993,3370.80859375
37081209220000,1148.7084459064274,1381.044189453125
37081214110000,4608.315463399998,3931.46142578125
37111203110000,1427.95017544,1303.585693359375
37117214410000,3099.09645256677,2790.290771484375
37081206200100,4270.239498000001,3943.196044921875
37081215700000,1138.80495814,3111.930908203125
37081210590000,1046.51467684,1972.302490234375
37115202350000,5048.8897179,4095.62548828125
37115206310000,2593.6761340699995,2082.146728515625
37059256430100,3020.824321700001,3594.390380859375
37081206430100,3136.2133808999997,3119.866455078125
37115207030000,1470.7566651399995,2695.88037109375
37129284620000,2234.1984179800006,2186.5927734375
37015206340000,1057.0674819799997,2086.16064453125
37081204050000,1639.2623376899996,2219.219482421875
37015204810000,2367.671575,2561.4990234375
37117215540000,229.40679444299982,1022.4241333007812
37115201820000,2944.283205699999,3325.81640625
37015227810000,6545.920866757999,6602.72607421875
37015227800000,6258.2830624160015,6793.4990234375
37059251460000,877.2017700800003,2337.578369140625
47033057210000,3454.3215197000004,3846.14453125
37015210250000,2099.864371,1654.90234375
37081209940000,4743.23090178,6140.013671875
37115217870000,2593.7008396300002,3915.369873046875
