api_blended,real,model
37131203170000,2848.544259569999,3437.412353515625
47061016650000,4148.096667140001,3198.766845703125
37131202540000,4894.471809799999,6262.091796875
37005311400100,1838.2880898900003,2498.0859375
37081210760000,2359.4223464,2000.386474609375
37015214650000,2330.884151099999,2983.7724609375
37081209550000,2547.339383799999,3100.2265625
37129283970000,838.5110871999998,1356.0975341796875
47017062960000,4643.02305993,3570.891845703125
37015230110000,5133.056443862,3805.961669921875
47017064200000,3833.7762718000013,2982.001220703125
37115212570000,7766.452241099999,4686.20361328125
47091012850000,2351.129188,2520.66162109375
37015222000000,2857.6839523100007,1804.581787109375
37115218130000,2379.4132197,2940.638671875
37015218010000,642.1431025100001,521.1298828125
37051245410000,2277.047204199999,2788.140869140625
37081209700000,5920.568159799999,4864.72705078125
37081211110000,1428.9551130978905,2672.405029296875
37005310290000,2289.1296377,1934.7430419921875
37051245080000,2063.36346548,2475.345947265625
37059266930000,3103.1125360509004,3250.321533203125
37081207050000,2799.16457518,2599.0029296875
37117204470000,2164.051969620001,2465.88330078125
37051245560000,1924.90682317,1627.847412109375
47017064500000,4723.904900600002,4845.9501953125
37115217120000,9768.2493371,10021.00390625
37059265140000,3672.2709837999996,2889.655029296875
37003222860000,3806.237046779999,2400.302734375
37019221200000,575.5158014218,1307.8487548828125
37131203530000,6130.786215699998,5850.7841796875
37015222490000,6706.627578400002,5031.93798828125
47017064460000,4217.956136599999,4126.794921875
37117207010000,580.88264867,1631.08740234375
37125271810000,7819.515275159998,4922.7529296875
37081209950000,7190.699997500002,6722.13623046875
37081212000000,5376.6325603,5044.2861328125
37115214540000,4009.6828062000013,3890.090087890625
37081211150000,3193.276250000001,2464.013427734375
37059264250000,3539.2584143000004,4171.6181640625
47095021580000,3810.3959112999996,4245.49658203125
37059266370000,4337.332930099981,3361.4755859375
47017061190000,4898.9627228,3528.76171875
37113200380000,823.9328711500002,1669.224609375
37015215940000,853.19130973,1165.2979736328125
37051244180000,1242.9034864000002,1494.6058349609375
37125243640100,1585.3577098299997,1466.1048583984375
37115208130000,5055.036860699998,4933.9541015625
37125270470000,1904.2866622900005,2839.24609375
47017064360000,2874.9327582599994,2981.00146484375
37129284560000,2087.6907005000007,1808.1729736328125
37113201650000,5457.457363800001,5378.38623046875
37015209610000,4277.207967299999,4885.2578125
37019219240000,1543.3642181799999,1640.39453125
37131202940000,4217.679208500001,4350.27880859375
47017062480100,4452.113703600002,3602.990478515625
37131200770000,8183.846370500001,6577.0986328125
37117212990000,2487.2328783099997,2826.2890625
37125243190100,994.38344266,1530.8660888671875
37115202270000,2742.4093771300004,3486.86376953125
37015208860000,3266.3220610000008,2918.543212890625
37059253740000,3314.7193891100005,4042.15380859375
37081211260000,6305.608673990001,6336.30712890625
37117207780000,1390.5068641999997,1191.1207275390625
37115212080000,4612.203968000001,6788.30126953125
37115212670000,4957.0991405,6180.134765625
37019219850000,1122.3141211000002,1168.9583740234375
37115214170000,2974.1875269999996,3704.694091796875
37115206300000,3556.0387094000016,3064.49853515625
47061016560000,3726.59102,3535.345703125
37131201990000,5320.192112989999,5626.86669921875
37015211100000,1523.2030750990004,1884.8116455078125
37125243380100,957.9968831799999,1206.1767578125
37015208810000,977.165806042,1216.305908203125
37035212460000,1362.92710259,1728.9112548828125
37115217350000,4608.915465800001,4034.26318359375
37125271590000,4011.0832200208797,4104.236328125
37059256710000,1981.18166469,1737.58837890625
37081205840100,3412.800804300002,3951.43994140625
37117212400000,1947.6551835999994,1187.078125
37015213750000,98.39718180940001,482.7374572753906
37059265800000,2009.21903977,2418.54931640625
37117208470000,1136.5939196099996,1222.6561279296875
37117216330000,3405.4384731000005,1535.1461181640625
37115208930000,5163.322204100001,3747.252197265625
47103027620000,2049.8495666000003,2858.23388671875
47017062310000,4251.370705288608,4132.98876953125
37125275060000,2836.85683375,3398.1396484375
37115214020000,5703.165209059997,5965.7626953125
37081203290000,1947.5633690900004,1461.54345703125
37081204640100,1369.8669427961,1249.7470703125
37081210670000,2117.2309579800003,2154.3515625
37115204980000,3706.3833356699997,2941.135009765625
37131202370000,1091.57502044,4634.041015625
37117213330000,485.9242357777,1625.8956298828125
47033056990000,3370.0169295100004,3302.831298828125
37131202130000,8158.158771060001,6199.0302734375
37015211810000,3095.21243014,3190.8095703125
37113200470000,2651.9163802699986,3149.938232421875
37125244620000,1554.42280681,1354.189697265625
37059256780000,1346.6566686499993,1396.247802734375
37015208870000,3567.1484056099994,4051.959716796875
37115206490000,2658.0478223100004,3488.451416015625
37117214450000,2434.6130585200003,2334.498779296875
47001032840000,5014.230748100001,3567.2646484375
37059253240100,1772.9378699800002,1589.4974365234375
47085101910000,4773.841733799999,4595.34765625
37035212440000,1437.7947334540002,1318.3995361328125
37015209740000,1163.0909502549998,2000.5465087890625
37081203790000,1632.2356398699987,1821.03759765625
37117213210000,1276.0897619700002,1228.93701171875
37125248270000,3693.7470451999984,4452.767578125
37003222720000,3563.49112681,3068.8203125
37033270000000,434.04563242999996,510.00067138671875
37129287230000,2298.5642284299997,2587.35595703125
37015202340000,3298.4310112000003,3035.59619140625
37115203620000,4608.032876059999,3471.06298828125
37015201130000,373.96120161400006,795.1846313476562
37081205620000,1561.7500521599998,1780.0184326171875
37115215880000,4827.634048299999,5306.16845703125
37035211960000,1220.7927366300003,1544.5538330078125
37015217630000,2139.109291759999,2403.77490234375
37125274090000,8030.2817432999955,6477.4580078125
37059257340000,1417.3081043800003,1709.8958740234375
37019219960000,1398.6030848799996,2522.0595703125
37015216560000,7040.7758466000005,5590.2880859375
37081208450000,3758.8670196999997,3021.05615234375
37059255290000,3558.88068934,3223.901123046875
37059258680000,3681.04541841,4521.83056640625
37131204000000,13328.7041545,9710.1748046875
37125241710000,753.67082483839,1165.948486328125
37081215720000,3299.1315973,2255.345947265625
47097037190000,1075.2298251500001,1763.8048095703125
37059265810000,2534.3595418100003,3207.64111328125
37081208350000,1280.5280121899996,1430.2740478515625
37115206430000,1524.1026438199995,1760.5093994140625
37117214190000,3434.4707745199994,3037.3154296875
37015217590000,4499.53291334,3187.121826171875
37051243810100,1292.8141013299999,1435.6011962890625
37129286300000,2231.40633263,1782.9388427734375
37125243080000,1570.9027386399998,1773.43896484375
37115209510000,9390.598142371999,10616.203125
37035211550000,1728.4810448899993,1215.943359375
37117213060000,544.0703142200001,1207.9271240234375
37081214750000,5061.1717879,4074.90966796875
37015225370000,3046.5578079,4049.66162109375
47085100290000,4735.352865399999,3683.364501953125
37115208360000,6604.847267099999,4436.06396484375
37015219560000,2074.9756211399995,1825.685791015625
37115208990000,1340.1216535499996,1194.203125
37115204450000,2803.597854710001,2903.36572265625
37015227960000,4817.738429100001,4780.64501953125
37115218430000,7243.654746800002,9552.9736328125
37015211190000,3966.4694327,3576.05419921875
37113202890000,2500.32233058,3884.3330078125
47103028750000,2467.801266,2037.7320556640625
37115212940000,3513.223535890001,4025.94970703125
47017064580000,3034.2685605799998,2253.550048828125
37051245040100,1724.8723805299996,1653.23583984375
37059266850000,1331.9507605810002,1699.2432861328125
37081209580000,6539.602922399999,4225.3017578125
37111203120000,1968.0616311900005,1885.394287109375
37035212490000,1373.8950024199994,1589.781982421875
37059256730000,2832.896124399999,2144.424072265625
37015229280000,4178.354583199999,3691.270751953125
37115207220000,6787.231330199999,5575.9619140625
37059256140000,1538.6846210600004,1351.1910400390625
37129283610000,1660.9320333299997,1500.5574951171875
37115210180100,4136.21033438,3685.471435546875
37125271580000,3864.126907800001,3342.5244140625
37115203270000,7875.130446900001,5389.3271484375
47051013150000,3937.8573513000015,2913.23193359375
37115208650000,1868.0807404799996,1899.04150390625
37065269080000,2504.7787492499997,3920.74658203125
37015217260000,2410.418622739999,3248.027099609375
47001032910000,2168.6571545000006,2524.512939453125
37081210050000,4486.481986779999,3713.495849609375
37115216790000,3244.855519699999,3693.25439453125
37081210490000,1285.0378246299997,2119.84912109375
37115205550000,3433.641164454,3769.33349609375
37081202020000,2995.329272100001,2712.83740234375
37115214510000,6799.017887799999,7338.1630859375
37115201820000,3191.084375499999,2966.289794921875
47017061920000,2481.2660125999996,2564.710693359375
37131203040000,3279.62302453,5753.39404296875
37015226350000,4032.1560948699994,2862.26220703125
37115216830000,3612.3074682000015,3569.79833984375
37059256090000,972.0657298300001,1344.66943359375
37125248310000,2412.1664963400003,2482.743408203125
37115216860000,7558.837924899999,8007.15771484375
37081201940000,4113.492905899998,2606.35595703125
37081207450000,1088.1684608599996,1549.5516357421875
37115208920000,5159.337127600002,3702.040771484375
47017062630000,3075.527594200001,3026.957763671875
37115212130000,4789.42744647,4093.552978515625
37059262930000,3767.0601573000004,3362.511962890625
37113200830000,2005.0832502599994,2347.54931640625
37131202110000,6144.423203699998,5080.1259765625
37023201740000,2863.328761,2623.724365234375
37115212650000,5246.900671200002,4773.72509765625
37125241280000,2275.3151767000004,1974.6331787109375
47103025530000,2683.2463412799993,1906.98095703125
37115211850000,3696.49578397,3895.213134765625
47017064480000,2292.909671297999,3026.914306640625
47061016600000,3694.5935275899983,3358.8359375
37059265820000,2873.8152093500003,3255.487060546875
37081205080000,693.6251552597201,1865.3699951171875
37015208000000,1635.1882399399992,1793.0750732421875
37059263650000,3241.11000766969,3353.847412109375
37125241290000,2030.6159499999997,2004.6302490234375
37019219020100,3287.1325636100005,2496.169189453125
37081204170000,2206.082562780001,1976.667724609375
37059262690000,1890.6525123000001,1872.5777587890625
37027215270000,493.1489711200001,1475.6595458984375
37019221590000,654.4685127509999,1053.5262451171875
37015213860000,1797.46226564,2079.792236328125
37115213150000,3562.082449199998,4312.96923828125
37059259610000,9526.138510399996,5540.8984375
37059263120000,2974.2961833199993,3925.32666015625
37033265180000,108.83427944799998,831.9865112304688
37051244540000,1754.8363748799998,1765.1361083984375
37117217060000,3745.4540330999985,3539.008544921875
37015222120000,5986.00012846,5246.54248046875
37115200500000,1501.49419915,2216.374755859375
37115212870000,4914.0007887,4531.76708984375
37115216400000,5446.983832700002,4404.28125
37051245330000,1124.8220155600002,1767.6883544921875
37115215980000,6633.797497499999,5056.51904296875
47103028760000,1926.4769284000013,2357.68896484375
37115205920000,4771.23466714,4476.28515625
37019220180000,1624.0769147999997,1190.1312255859375
37033267430000,967.51648232,1037.10498046875
37081202380000,2293.424998980001,1503.446044921875
37115215580000,2551.9762008,2670.706298828125
37015214620000,1942.7152094259998,1759.7518310546875
37081215370000,3212.7589282999993,2767.46435546875
37115201190000,4699.8217159000005,3520.97998046875
37015221480000,3648.3862475999995,3793.57470703125
37059263990000,1920.3780238522997,1802.2086181640625
37117209190000,3897.6287878999988,3171.72509765625
47017062010000,4140.962707039998,3540.956787109375
37115202720000,6070.020738800001,4300.31103515625
37125273070000,3447.184155019999,3896.662109375
37117206030000,1234.1105109670007,1665.413818359375
37015225790000,7019.785445599997,6002.83740234375
37059269250000,4620.8171723000005,4191.9560546875
37015213690000,7186.199264699997,3759.361572265625
37059264370000,5476.403783499999,4316.115234375
37115213170000,2268.9545798,3524.75244140625
37081209290000,3171.532987599999,2766.525390625
37023201390000,1502.0846456619997,4020.102783203125
37117204730000,740.1027415699999,572.008544921875
37131202440000,3576.8174995016007,3749.701904296875
37059257570000,5011.0619443999985,3691.37060546875
37059262960000,3094.5200203199993,2972.072265625
37115203660000,1624.5297240500004,2746.33447265625
37059263980000,2263.43438176,2243.25048828125
